"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-78-7150",0.371959825886469,-0.245911297983335,-2.19055005910641,-1.13302448867236,-0.952122765807589,0.751404872692796,-0.266794835502626,-0.348444017966697,0.427489104567899,-0.472542223478445,-0.643343965922429,0.754127835122736,-1.13778755219428,-0.789375293817551,0.203871611079295,-0.760753645442944,1.45788065319663,0.0771927725546477,-0.648001737436789,-0.310449075362576,-0.495813026588473,-1.06039119501463,-0.134543302823516,-1.60362884993102,-0.56898357941894,0.0282899757799257,-0.846844932515101,0.0035675854617248,-0.424719961764444,0.231608619062502,-0.671127847359911,-0.28074352631055,0.436554165976664,-0.398535969248981,-1.35838216870115,-2.27465101010778,-0.0817353297883024,-0.425351174606583,-1.40618859636505,0.595588971919673,-0.648529191929982,1.11462598394561,-0.961727802181237,-1.06247731987807,0.121689248643357,-0.305079219675302,-0.760607743808654,0.0134701963862251,-0.0751812823536123,2.50544560486063,0.179057734540621,-0.829518631837233,-0.248576960709303,0.756306886643474,-0.817883860269264,-0.131298501694143,-1.64706910319507,-0.0998331343932367,-1.10335241523835,-0.102748758683301,-0.758200284849615,0.140834195478928,-0.225437363133699,0.611416379270332,-1.42116850179481,-1.79865966354572,1.4240847627395,-0.320989444692201,-0.417734574329157,-0.658719642371169,-0.962632078809252,-1.71666964999817,-0.766242199833627,-0.932733164407795,FALSE
"TCGA-78-7153",0.189926618446274,0.904901024680152,0.847458603073962,-0.228950756664451,1.06513247276077,0.676693139242664,-0.96968005936249,-0.738990398488889,1.2339311247088,1.17822102616323,0.693749994692104,0.700717551681795,-0.74929927371994,-0.980763661693893,1.81508139318348,1.14817023947371,0.091472327440056,0.483065792233924,0.624437801710149,-0.66171286516739,-0.319257559343705,1.09225454009916,0.378112674191582,0.523850869788903,-0.517540888548781,2.00179102674534,1.65109003082212,0.755126750838211,1.67691751769081,1.22557196569643,0.572315951075521,-0.381782441886742,0.755537574871059,0.435512432768886,-0.600468590482826,-1.85019537814152,0.172962754596292,-0.102673541363426,-0.5844618730958,1.16812359992705,0.562872545401717,-0.336079728057262,3.27601300273241,3.13110944974091,0.226478258836577,-1.20521791532201,0.705210253809428,0.214006048869238,-0.770979900952101,-0.29105663195618,1.20366740990713,1.73715923914205,0.883156355928144,-0.666319039582342,0.900776340917187,0.225559197013816,0.78690955204295,3.27862563956381,0.218181791658432,0.928622407153016,0.500691833311194,0.950508370623154,0.533217437566041,0.558643026774736,0.285893172598622,2.07197575697968,0.995778098702051,0.585066005407571,2.11671892205078,3.42191961221886,2.70698478794122,-1.39601136852315,3.41947702274273,1.75254684494175,TRUE
"TCGA-78-7154",1.24369822506003,0.619701212282285,0.625311348464483,-0.662017942868746,1.95282866493765,1.86343782551316,-0.66058767083042,-0.805665263650733,1.43062537964259,0.698525780601175,0.555976869216428,0.710664219378836,-0.153414926268711,-0.816818314275142,0.394550677811823,1.08215739319624,-0.675334675299115,0.921861802902971,0.425563364774445,0.173854277542209,-0.847776220352059,0.766910310332654,0.834534460468279,-0.550263173360418,-0.626175439316019,1.0165866813522,0.678709699525758,1.97554255743402,0.320118286028464,0.932141925630839,-0.522127665231842,-0.113421400806938,0.564304088720797,-0.956008934023856,-1.36813807749826,-1.55511069205979,0.978964787336014,0.302345202742143,-1.29591149631065,-2.28644742945947,-0.103774606205732,2.22063328299692,-0.861846965901311,-0.767726911154934,1.05314492684027,2.0440965243965,1.03831411396168,0.707467934127719,-0.278493600884113,-2.07463591549551,0.671983417197866,0.917579928436554,0.444729583135337,-0.177191705925445,-0.279228618900626,-0.397375023339562,1.26142491647754,1.18370974155616,1.84803694851257,0.679109007025922,2.45477282344205,0.684806462202785,2.24038219883296,0.94843171192383,0.138032531353746,0.877947768687883,1.0169212499537,1.31202721658955,0.032019653662866,3.01217149723285,-0.181978821769941,-1.02417761423226,-0.0113418692964299,0.578877327814242,FALSE
"TCGA-78-7158",0.491490387965919,-0.555719179590344,1.37349429109629,-1.62675406974481,-0.0320216778050416,-0.163596730696854,-0.0201514890419788,-1.62803032547447,1.42674184088183,0.753953144888145,1.32941605858159,-2.49572584634828,-1.25722581609259,-1.78313403937754,1.68393199049355,1.96363723166836,-1.67632713679669,2.30899950666613,1.23463303745613,-1.01710751145849,-0.0184534060441457,2.21090093054527,-0.539331793147878,-0.0738968919778235,-1.54103123573075,2.06655136331602,2.38583408919461,1.66065940098911,1.2919899264294,1.32986891824404,0.422009483709804,0.577496339122266,0.105091795592549,0.482995118994284,-1.98865839855566,0.292421606046476,1.36791777846546,1.97746512772968,-1.93472061749778,1.32366747261214,0.86087611356679,-0.664758781855516,-0.626856504929351,0.059994374111704,1.55788637980291,-2.2398525419702,-0.792723743346119,1.30724257590378,-1.98502471853569,0.471324511474571,1.28669136861817,1.29596613161833,1.41483402015978,-1.99738373009895,1.80625169626122,0.735430718895731,1.57606004634265,0.604004576054915,0.323262446861537,1.15626485447247,1.60598189891891,0.890877123385551,3.05090745968026,0.707581043952239,1.01651785493071,0.889744385302638,1.01839131717764,1.35730613795785,1.2802369547962,0.88959703773543,1.95312999948959,0.579990893553513,1.27574171061997,0.543960146348844,FALSE
"TCGA-78-7159",-0.497441705981329,0.309759440894569,-0.36714843184457,0.266603782143667,-0.261980132667191,0.0444790608556438,-0.361691300694499,-0.274707589419299,-0.439598507213382,1.06532238832367,0.333063888025349,-2.22800682683617,-0.50106431094567,0.00529237865727474,-0.389761737074198,0.299038841005518,-0.417004892047301,-0.0650135215833892,-0.147405374054569,-0.253059994900029,-0.139761133978242,-1.47404967001545,-0.22765939263962,-0.986367401390418,-0.48201155892371,0.672836207851157,-0.720556083033819,1.13020227103995,-0.493801740403658,-0.166833030721633,0.893108966225847,0.410467312821834,-0.640748687633376,-0.748508502029887,-0.443349303496317,0.311729679547006,-1.54095241703948,-1.54728402237237,-0.521985590076451,0.0156601551588471,0.0458159310544475,-0.113055562838014,0.780699369718703,0.448082349431982,-0.794686030812676,-0.411347427948216,0.509469351849323,-0.0585337219955588,0.219807583548788,0.441626575603725,0.727615330943434,0.472122512366427,0.672907190060739,-0.817621176938539,0.222339995146456,0.42414192861996,0.199757568786553,0.101268301062168,-0.842873506093383,0.751961324315473,-0.221769572881629,-0.194065287963066,-0.0212842898527867,-0.961889150188088,-0.450934522981327,-0.361989985237536,-0.257625187798054,0.106234824343623,0.400870296809488,-0.336601312368358,-0.650585899798126,0.209096044096077,-0.64670270898651,-1.77414557158764,TRUE
"TCGA-78-7160",-0.0236439102892762,0.988940813917755,0.257226636325278,0.724698869299645,-0.200218911085781,-0.339714497007239,0.329240433279202,0.543015733018624,-0.0819238075715787,0.764559152732627,0.903001342639513,0.360665670811664,0.960997496146309,0.709719725827215,0.101478682710717,-0.212001574222147,0.184453792733809,0.948834162833032,-0.0187374213189433,0.78352696480368,0.481991060908882,-0.2959629444889,0.0796920287839132,0.907931413853873,0.566446492359585,1.02629062477201,-0.305423515427056,0.0342236496109513,0.621177632418886,-0.148602475741529,0.31560472863758,0.282344234314342,0.2946630597364,0.949521978199327,0.82163159661713,0.429538639597085,0.359017426979744,0.451176761897954,0.901099620575538,0.219013514277795,0.76277409379641,0.342882373626463,-0.572486406092414,-0.551297581766675,-0.0629057219335502,0.161646869819189,0.518549781861407,0.00357316476698863,1.05313790538442,0.47525942176698,-0.597792098636337,-0.0750108996547004,0.918931725218665,0.886584068199877,0.854525470532463,-0.596038062768282,0.131566770601907,-0.241121942635531,0.128001316808301,1.1004595809927,-0.780619920698926,0.22503011963009,-0.668030555015594,-0.278466864949877,0.732958624351102,-0.471589924272266,-0.651264681120658,0.369054919828264,-0.470413553029163,-0.396139563395524,-0.60767974993996,0.310107793141439,-0.331407251078503,-0.0931680936373415,FALSE
"TCGA-78-7161",0.669234060660313,0.389377523360473,-0.615637683623245,-0.948140866108824,3.25935187387086,-0.2926790413306,-2.02596634964033,-2.0197601728684,0.243587092782579,0.9218332835801,-0.812084410276009,0.605385268623669,-0.893200117885137,-1.96599245406509,-0.338670816639328,1.17607820962262,-1.39723326993964,-1.35134600455494,1.34780032408816,-0.484609330964296,-0.49865514766114,-0.711024813249464,-0.320076617427934,-1.36708030342911,-1.85114991282404,0.520099510835656,-0.129725642359667,-0.186530972309629,-0.199347720138322,1.61092132129821,-0.441671779766147,0.184353632687515,-0.692335582108603,-1.51674474372453,-1.87155771068425,0.12708765538055,1.03950994198971,1.03507238647514,-1.82475577167822,0.931276844037424,0.633578123127231,-0.120788074094088,-0.625951246319695,-0.788826583428484,1.21225019095597,-1.61999998880473,1.92181150444944,1.36517534504233,-1.42303436759818,-1.05735776395539,1.36492330923061,-0.462521314497979,0.167432597821339,-0.888104417474641,-0.619812098293453,0.336055941558997,1.78619963319655,-0.272754307812179,-0.33614562472975,1.15149885596548,0.917611748876094,0.993272905681416,0.606834676941127,-0.348073200144705,-0.440622421041547,0.287503489971,0.604361725909271,1.00571886369332,2.73739196598824,-0.677610775570059,0.534419102234446,-0.294896147836623,1.80728924125254,-1.33839594175878,FALSE
"TCGA-78-7162",-0.168412174023385,0.865355024903416,1.14753466563563,0.676058384845976,-0.0263302327072249,0.539997822068953,0.754018367098407,0.860930003333604,0.832813076363688,0.183274554361043,1.45306594279666,-0.820495775791744,0.937791922465734,0.491751599519292,0.316679242848334,1.2004445398773,-0.152075085373516,0.274574202726181,0.194655258500865,0.677039683470833,0.136256035060601,0.954573243632288,0.274734813752027,0.764059569484856,0.873040901318331,1.15591835570745,-0.0531461146264024,0.452237315261366,0.557697687427017,0.466620954744733,0.507213518930038,0.210768498964443,0.3928943531375,0.0294989352041141,0.362057314218425,0.647952610914855,0.603737193981408,0.616952240349512,0.247977020568077,0.82012982713613,0.407989884164247,-0.0502987341898225,-0.404945122337037,-0.350762864530953,0.526492087942214,0.710805674620017,1.30189552444141,-0.0735669420027054,0.519550412836503,0.719025260696479,0.685089923690315,0.0189008775994644,0.602946695741695,0.99416365691193,1.06686503198325,1.28000037495668,0.358423627122564,-0.167310841577228,-0.068985476134411,-0.415937413382553,0.502528350258111,0.795486715309756,0.0186591085587679,0.106545891084558,0.887223671242764,-0.370595952300559,0.321324938684854,0.293167295088672,-0.312840657875275,-0.468340105334698,-0.508186328605153,0.55878790116546,-0.439347623978385,-0.194499396834525,TRUE
"TCGA-78-7163",-0.973778203183196,-0.315909327844186,1.01011813823835,-0.257898855543348,0.0458190101808415,-0.875288735703858,-1.3751915947055,-1.14831795857451,0.431669302179503,-2.13754029910399,0.775157715705016,-0.554624635809037,-0.485848938757334,-1.67132735499355,-1.80011370773395,-0.333467448387977,-2.39765871060596,-0.560738471163482,0.306832460116332,-1.89562907844956,-0.64820102550268,-0.591332561471722,-1.36076642095749,1.05434816312713,-0.286300586311219,-0.479095017936384,-0.767989372566809,-0.820585257786415,-3.69004493200088,0.516622997259791,1.21743953697377,-0.615998681362866,0.762570129993291,0.663495134378735,-0.650412629603905,0.144082881789955,-0.0230397148866725,-1.10573697756754,-0.6500124754248,-2.41054825257939,0.688868552793156,-3.50078635953742,-0.872349605211815,-0.778645946877767,0.384346987135593,-1.11623641070337,-0.831808735265025,0.550958851647175,-2.04348437030855,-2.6405007727666,-1.02714851942707,-0.752760926822933,0.358998392296684,-1.81743838576476,-3.11262145962262,0.137051311811253,-0.790945957848126,-0.228827960324256,-0.0731684460640449,0.412201438981953,-1.08188123627058,0.284330573301109,-1.79372739778013,-1.80944703032171,-1.05023067602793,0.383041781968789,0.451877863875516,-0.252384655725554,-0.361986269215663,-0.919374550164142,-0.741963967458083,-0.632104122646128,-0.197249078059255,-0.473256287434754,TRUE
"TCGA-78-7166",-0.636900159990622,-0.0113723675669144,-0.363215263578857,-0.931515660449384,-1.16046702524229,-0.562801315041039,-0.445393819035104,-0.567351904351951,0.221443788259008,-1.77890280973471,-0.332067424708972,0.340020545164613,-0.720327931476276,-0.302614047892193,-0.202611568818598,-1.2550051702104,-0.185592132509067,-0.16050886179007,-0.563805893988498,-0.758657390175014,-2.32359737288684,-0.690958219702026,-0.547429378108069,-0.279872941456338,-0.719450283994966,-0.0304912758718171,-1.22676355947719,-0.439955473661911,-0.51893119378516,0.263801530650942,-0.88490266215866,-1.34192346481713,-0.315040240837822,-0.95754884944591,-0.284331530851953,-1.56531452231131,-0.68696249624825,-0.764767775355426,-0.437154066874873,0.384592867352421,-0.3244561599452,-0.35911592366461,-0.594224027580949,-0.765330652251045,-0.43023605646181,-1.01233868579323,0.0676043333598957,-0.516883510729219,-0.761112906784312,-0.724608274606921,-0.706777777921123,-2.20873171773326,0.112074717839414,-1.58330428782173,-0.433706127881301,-0.743927643554062,-0.789939212388315,-0.608173805176157,-0.446368146044942,0.0275325296963321,-0.262720935913811,-0.453063909356893,-0.906968450340894,-1.31349990427636,-0.670873241510653,-0.879163778403172,-0.545174344802287,-0.913842247484177,-1.22718611616668,-1.0313922219828,-0.75426971750548,-1.59929051243398,-0.749689933747024,-1.24599354909222,FALSE
"TCGA-78-7167",-3.34127337841311,1.10268632302587,-0.40729653784421,-1.44682415671143,-1.79027784228707,-0.520146604579641,-1.50988736455172,-2.29055426731842,1.48437358596051,-0.00776724938413719,0.484083028318592,-4.38265320545748,-1.00092573408878,-1.75275960010496,-0.188068719647775,0.290229931452002,-0.839378291630858,-1.39167923441877,-1.39677727762138,-1.88553122346881,-0.850266544213566,-0.665291561709351,-2.84888588894134,-0.301710281110812,-1.92541088418249,-0.922223248482427,-0.615050459466542,-1.38082051616222,-0.895789667909502,-0.939249906800784,-1.50469786346669,-0.549552403461125,-1.98633021872811,-1.79337541058304,-1.86825691560228,0.337853385391686,0.340794417633025,-0.917324186531621,-1.88976911884679,1.05524462202326,0.699405188846281,-1.66863647205447,-0.835282429058315,-0.857875090446043,0.515368143997723,-1.95401960424326,-0.618055244563685,-0.513375989828524,-2.13232935531869,-0.934179217647216,0.784361534469453,0.160499094183351,0.209912059533881,-1.23458383275899,-1.97022809142301,1.62614470827834,-1.17434095338212,-0.28992020788601,-0.827335370199849,0.0317697628916636,0.432250876530899,-0.263017574878929,-1.42472261615763,-1.15010584063124,-0.900589165870839,0.398875398673717,-0.39568396356946,-0.904442449575502,0.921682871614943,-0.454691611781415,-0.857212086588368,-1.73359332512374,-1.13720943043694,-0.602934557512926,TRUE
"TCGA-78-7536",-1.53328596086485,-1.59410272070321,-0.312323246401849,-1.43812860173226,-0.676736115492909,0.468370779497958,-1.93894347129708,-1.68790254567591,0.637349079634943,-0.579992682272868,0.690848516744122,-0.698316937179491,-1.0308190563358,-1.44004017397702,-1.78353584335568,1.15799059575767,-1.44637197489271,0.307746518613047,-3.44308588929561,-1.53555129974411,-1.8717691461049,-0.0894727256203474,-2.01468146793275,-1.53753931114997,-1.86333372550217,0.016538902351294,-0.565690362383592,-2.03349816361838,-1.41026760708659,0.714340437852045,-0.440072093036515,-0.649465710412135,0.481307002517473,0.858361209325506,-1.69981520906206,0.0317466377374222,-2.20430506000491,-2.75049169046851,-1.73602235420107,-0.90195601481547,0.736490061748506,-0.253668325992268,0.0403027704888447,-0.0176079696153341,-0.353875064934438,-1.08091108531376,1.05004006547073,0.305676583482929,0.0155429850275382,-0.36681146288858,0.89622545649324,-0.233812730748278,0.127877135643263,-1.70813590400319,0.797732657011045,0.326827268270461,-1.00669787070967,-0.614117084293143,-1.76837131479724,-1.79215136037696,-0.288318601555238,-0.0512163198766696,0.31644740694475,-0.254758483336327,0.870166287118434,-1.52126515725837,0.312254442863286,0.00435993974944042,-0.475825538474004,-0.515236713696421,-1.05821201309808,0.387060268429517,-1.6444748240243,-1.14979591005216,FALSE
"TCGA-78-7537",0.560648671967193,0.771491594224898,2.46153064077105,0.742429832899337,0.321237861224759,1.72635199382209,1.0105557823181,0.229491552047229,1.2903654671314,0.512910492616227,1.10215846053338,-0.190074823897819,0.242783394243721,-0.690314438203376,1.44960514650089,1.2417398258334,-0.23020516320113,0.489396608751849,1.61260221414712,0.317434813855848,0.169275727962257,1.80520825955696,0.1442223233335,1.01176189422356,0.278159725303551,0.8391524258987,0.674183228237693,0.330588877488376,-0.545500120932871,0.941738098878116,2.11484919783255,0.203516117862987,1.12121793028958,1.73975118540346,-0.474970321311841,1.07716125804678,0.827192946975811,-0.166005858202199,-0.741838208593323,1.33858316796153,0.676166029660349,0.105163137080961,1.10785884629504,1.02645278677745,1.1187384013838,-0.475673943774273,1.40501527691868,1.29328294793595,0.202120692795021,0.954301278112246,1.50791684463515,1.24163038696192,0.30832146962515,-0.747050100262722,0.876649963779676,1.70441787868684,1.40317443421966,2.08946743138382,1.03742575740008,-0.112400896397783,0.851678219602961,1.12915224973312,0.956895853396311,0.343913481590768,0.554964139291399,1.38881461794112,1.74711705765949,0.166659127778981,1.16236178697483,2.80607335511944,0.0995002595376439,1.69737537723147,0.613879514616889,1.00893960481972,TRUE
"TCGA-78-7542",0.800476925258516,-1.09182703918061,1.07881487341042,-0.24968636298107,-0.24026030832972,-0.123355217678436,-0.525843895770514,0.388601932011159,0.629950797010116,0.27415000741398,1.2866657558708,0.859907333747247,0.0786368727006597,-0.531087949145374,-0.03952990909098,0.952802887106087,1.31845336984495,-0.307486542297248,1.05248262962944,0.536023365771432,0.670608266427191,-0.0239429595501696,-0.417321004646801,0.413850070306073,-0.432084429373336,0.153288517297889,0.158166330222111,0.0675713665337196,0.755931542593137,-0.545440908975941,0.572929411551687,-0.394025138996211,-2.61327313845316,0.465836966469074,-0.136189011116864,0.0304751449152742,0.980961136610609,0.164012670225227,-0.317594628980306,-1.68598268112112,-0.102308673584778,1.32120329289979,-0.800204278489482,-0.795252118649325,1.18751712050722,-0.23787096475599,1.06894809235502,0.506831511232416,-0.288233685595721,0.66141651481223,-0.416523785044109,0.724256359418871,0.922072494749726,-0.887173138183735,-0.0375485290637928,-0.250598374729483,1.08646550460721,-0.885595873480189,-0.626581101114018,0.290642204577879,2.2507167990091,0.424308240581122,-0.762525611070048,-2.10468768977722,1.30571136322499,0.228050880626685,-0.970893652503894,0.592870591105218,0.95098232442532,-0.860680035343974,0.0036833335775343,0.122375408489143,-0.566170886452011,0.0493928442085689,FALSE
