"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-50-6593",0.965984421666275,-0.131650718777181,0.791527235255064,0.387666349624938,0.979405408660441,0.537781258107582,-0.525521066000299,0.311238985230771,-0.537073226411971,-0.0703570738902737,-0.431838441210818,0.869381143856798,0.00770184419451889,0.517391427555523,-0.0363210687260408,0.389275606459622,0.62577804403032,-0.946393039182209,1.07544477255161,0.460023543028891,0.731766816243116,0.700390450116904,0.236577967426222,-0.765826159973558,1.15155096956341,0.631221426073412,1.09689659044198,0.0356190644056162,-0.473653831292971,0.702151863798609,0.362293971294216,0.0683844790671712,0.43140474369556,-0.0173337211787977,0.671153855082419,0.910354406410688,0.389659274816322,-0.179862212131639,0.694640690294324,0.994424292741887,0.173497650052049,0.235964516891981,0.0224793129591182,0.00701178475922175,0.803108344425906,0.745691427043483,0.749151606207416,0.316499215707998,0.370466274020722,-0.302238293355031,-0.261091062795074,0.725377085969897,-0.659824590855864,1.43308706063487,-0.0618736993289437,-0.335386014311649,0.940582595577855,0.175145709812452,0.321753777436457,-0.575198531347108,0.791027308600524,0.890978861408081,-0.0717943574841801,0.185139092042321,-0.156881123437144,0.650625446341816,0.49656262270632,0.263067615041348,0.801740002275386,-0.54970889195285,0.697251915593378,0.592529997362589,0.437901680243121,0.397734260522152,FALSE
"TCGA-50-6594",-0.196996679347718,0.292184506331314,0.918639233181315,-0.771935226548907,0.170590089642894,0.710164415558845,-1.70378266182257,-0.789933388420576,1.32398758892273,-1.20095410639299,0.80323971174937,0.02606284637057,-0.586300285915445,-1.51016085590174,0.318241469845489,-0.843022139030679,1.16755706659892,1.68111060147987,-0.118606137114817,-1.09812429545465,-0.30290125217943,0.0847970918612891,-0.433880387912353,0.57504555801484,-0.945560795788888,-0.683475280881746,2.5510752513612,-0.768792954019252,-0.593146431354694,0.868396826382143,-1.40395059240952,-0.644428393900882,-0.216284783321165,-0.397061316567436,-0.247119797247699,0.954115947316501,-0.00656462672990203,-0.506655807144267,-0.359712688117473,1.29147636271263,0.705372423461496,-1.38579434926907,-1.06165612634763,-1.30062224818341,0.365665194979421,-0.623007424030395,0.619302280926394,0.398881190014032,-1.6777205408602,-1.38973726111992,0.772970550351989,1.90257967513089,0.539955519672917,-0.250891110657475,0.508195834741839,0.199738649425378,0.856938969253748,-1.83835577303413,-0.32585779699699,-0.0938750454112369,1.36212238826145,1.09210532094354,-0.223836274547497,0.908185148773055,-0.417673078830233,0.631606764872684,1.37010714977347,0.48018597343913,0.187679340565146,0.231886168115358,-1.03152177319414,-0.00611003111545322,0.395428067031936,0.89735397798064,FALSE
"TCGA-50-6595",1.06336253435524,-0.249645332628194,0.0840776479493889,0.614532108495314,-0.466923217625984,-0.325597101071333,0.852122305712994,1.70650897098843,0.628451765137829,1.81710839123685,0.00171229814004311,0.778791437233775,1.29647594568437,1.14988396978186,-0.126721932331536,-0.102846315992017,0.914408795797672,-0.0756183932460319,-0.163111509538895,1.4498677125046,1.19761285656051,0.0668388263298602,1.32652907590362,1.34781876557597,1.1216373238356,0.491530401274768,0.0613463711466496,-0.144181719509571,0.156363272919658,0.137252234591901,1.48932974243091,1.04812109887408,0.402427429783051,0.626843668184565,1.29581756539006,0.591684110654321,0.73971337093208,1.32420588739951,1.10388942650322,0.0974284306869265,0.455908619674713,0.984302415209592,-0.519424700053596,-0.387639150167682,0.808812463091991,1.91812829966949,1.64342430151829,0.106451697059243,1.35114963525752,0.0859296134836777,-0.533716487010307,0.400842773118846,0.151169637946711,1.6135193542348,0.429371733982817,0.987224295636601,0.234482031974982,0.00757940974415012,-0.0332961482237436,0.0449526390252091,0.0693203943915112,0.6405754827426,0.401528989379114,0.465073380339583,0.863150135525923,0.852121362580823,0.782415151340893,1.02528517530308,0.105181912875007,-0.265000848380247,0.239398767335926,1.12773539960249,0.216720096491319,0.0118551042983549,FALSE
"TCGA-50-6597",0.378525249677488,0.423991066727808,-0.229796773430762,0.558862879309157,1.65324710365343,0.974745535868345,-0.361463861685375,0.0829070731810056,-1.79145204940836,0.449350106808679,0.647637869083393,0.344971201366461,0.027131473462691,-0.0879171791138854,1.06351904545191,0.680254336798714,0.237347498555198,1.34624371479893,0.0563120736587301,0.144879522020554,-0.123464279694381,0.672524231248685,0.970623838372841,-0.19983395882269,0.0633221846457422,-0.069361781051358,1.83504776143375,0.552943690046974,-0.0701787567455785,1.41475705388371,0.946386022081603,-0.189908924786089,-0.0798059999537537,0.679282402461184,-0.334469031583036,0.860788968457749,0.958996812926049,0.990648899062794,-0.270284964018356,0.986916538422255,0.624732481289649,-1.2717092288275,1.64299690515749,1.43164184531326,0.82396623941166,-0.248681905652314,0.33056842975671,0.591705696398824,-0.569905543635402,-1.07041486152309,0.682282699580937,-0.334475727792039,0.884862824648441,-0.173118919931723,0.577692864858459,-0.445565979675626,0.780832467723851,0.197943258858821,-0.0901470318738687,0.58017847009523,0.0627905516740401,0.835936709139258,-0.146200806718664,1.29560829303021,1.14287092148519,1.34278997817472,0.67494113767659,0.281210691905247,1.03252608760657,-0.659692290755062,0.220921437624722,0.11016781120738,0.643283094871972,0.4861118489754,TRUE
"TCGA-50-6673",0.36820590922693,0.246974669990979,-0.219523554552139,0.364083749536383,-0.757748827753265,-0.125985049505035,0.994968112800896,0.859035211503979,-0.875981141681642,-0.131272897310097,-2.07456533297452,-0.674051715865522,0.821990901280003,0.403439142771393,-0.474291584251265,-0.257137604761756,-0.242472430571669,0.333283323266839,0.712730643085248,-0.0825342624376031,-0.750738976901759,-0.232911701983945,1.36040987445477,-0.0731376832062683,-0.242928292183474,-0.14365714650558,0.250075082129412,-0.132486967158855,-0.447472511855598,0.138713609850934,0.29708629877599,1.15178451152067,0.017153195662996,0.0257825256597422,-0.0517194812664295,-0.397190890425701,0.406532010335419,0.491036271423535,-0.0341519669715628,0.707534776059075,0.397010690568258,-0.317843241859649,-0.546404662967113,-0.379590935409172,0.263355807554096,0.820232424227417,-0.318329238011908,-0.113880784542019,-0.135597732979537,-0.376630108758653,-0.118640002195393,0.456530183789719,0.398435343219062,0.378666230563189,-0.107932440064801,1.38910698869726,-0.246386011412956,-0.259523171918406,0.245959537801931,0.393980641389378,0.245250526581345,0.00143869288109177,0.429600627934803,-0.247396777377256,-1.3508222357707,0.983931976671794,-0.0789457476838897,1.10444067828541,0.100926442471633,0.170630677893453,-0.0320239175984561,-0.460279927237536,-0.432434670779956,0.365745318009892,FALSE
"TCGA-50-7109",0.704485995629915,0.0127806946378679,-0.0771885040791042,-0.256690649504033,-0.727581999251269,-0.837836035413574,-0.742060726367504,-0.0905472744599541,1.02799916949001,0.972512736237497,-1.09330430626451,0.273536066737663,-0.462982462672394,0.039941214958539,-0.790341436488237,0.650831994890189,-1.41763093993334,-0.419058978156789,0.314608110131258,1.505059267852,-1.20980070838089,-1.3503036581278,-0.184019672650551,-0.585168886074698,-0.457081103420863,0.167928444069004,-0.629476485735634,-0.151424661660456,0.20676199017052,0.86902408020497,0.220964646469766,-0.462401800839376,0.0964954753062001,-0.153353229207815,-0.0882766613490159,0.038789517316121,-1.1531803168361,-1.4378522041048,0.0659033660975973,-1.04067464582092,0.663930844608452,-0.145558346929642,-0.849699589847236,-0.909270729529774,-0.348934865632568,-0.357745944713113,0.343469345293368,0.699820916138894,0.0903443776582642,-0.0935361153079249,-0.524610955100516,-1.4242614671207,1.09503744770949,-0.468270493272148,-0.0103494535308355,-0.334243960519691,0.748482684675275,-0.668611839551113,-0.476627554627219,0.994909298517541,-0.315614906711197,0.403089713825788,-0.340942793669251,0.0240365996654687,-0.501061858984809,0.413229490932422,-0.992386557137021,0.709503684936261,0.450151149614943,0.157545958397436,-0.512391894959302,0.241834358387243,0.570786911162363,-1.1437832166741,FALSE
"TCGA-55-6642",0.220439746807276,0.651492336706033,0.0626890054645075,1.86181137280888,-0.0791172793870695,0.854539474109333,1.359247185862,0.613483367968398,-1.51432902995711,-0.519381214858419,-0.75728113489567,-0.038891630434163,0.572077702960416,0.837244342202841,0.122320962728303,-0.987373291768216,-0.135134870666405,-0.331006900158402,-0.620089968367832,-0.35286151004453,0.427322167167369,-1.64995412535134,-0.242841780997558,-0.872945684551111,0.469073953382171,-0.156931752197526,-0.63137976935637,0.222774027045038,0.05960138473323,-0.567693150650291,0.376732979805582,-0.521898307462837,-0.326416551498419,-0.940637388969641,0.611659993644154,-0.0211415101144917,-1.31662792852903,-1.09501150322408,0.673132514100244,-1.55425081432493,-0.77062418328615,-0.198143639453919,-0.392178688996454,-0.380656297682684,-1.25876133961481,0.340885322968884,-0.903736723892182,0.171653660752162,0.444295885248659,-0.304779330817993,-0.715574142630231,-0.434552975869652,0.183995731683058,-0.0304199458187429,0.155413982073376,0.156590909764628,-0.405160198241876,0.314847091565352,0.471299843800417,0.803180645568701,-1.42697148164383,-0.90186320266809,-0.655845616655321,-0.524682291853094,-1.51211254993285,-0.954592251921886,-0.782878485984792,-0.688359857546928,0.395982125376052,-0.695511015447703,-0.590847189258716,-0.924627618334696,-0.38764874718883,-0.72310808856807,TRUE
"TCGA-55-6712",1.05459247772457,0.801975238325556,1.1208561415108,1.07134127181826,1.10616148637091,0.06451331680794,-0.0370953148194166,0.862367982251964,-1.37173620753268,1.02497245393452,0.793474538093626,0.095773603792068,0.882061915060999,1.22823515860959,0.276623180600498,-0.0143397486611961,0.41154653214013,0.848309957986083,0.147271206127172,-0.0555546589885336,0.628334747246655,0.0956702067854641,1.25690528908952,0.498183506940488,0.630938383269003,0.296945828490793,0.046473534753135,0.924234281932102,-0.176578108936531,0.606370276908723,0.78784164400834,-0.772256873492206,0.511102639878348,1.09732000439642,0.436830970729629,0.599004264185957,0.745934937943699,0.111384900014406,0.522304659960311,0.303254736506606,0.44315282256907,0.308776970277921,1.03004204013182,0.948501702490338,0.708140198821019,0.644343257191313,-0.187598089101261,0.466180937489299,1.04380769967908,3.19854588464637,-0.808874872976449,0.0993277932566643,0.855168716715445,0.389045451262071,0.436725342114695,0.150370564531506,0.489905715563697,0.178878843328442,0.130082974074814,0.947475482921386,0.789795082046798,0.707449167627778,0.13856559910762,-1.17839325409237,1.06046043249794,0.284774203126241,-1.32187669137723,0.474809047795181,-0.0621621711365199,-0.434132333465152,0.524435960320581,0.282066474442648,0.310340767259025,0.465386720331717,FALSE
"TCGA-55-6968",-0.6473081400776,-0.351201208145424,-1.58616471756294,0.16993376073024,-0.487458419925376,-0.551139361723363,0.720169181356709,-0.0892552882942065,-0.491320202028562,0.798207099650065,-0.169673332759692,-0.0641499800465871,1.19354657220671,-0.597407684911434,1.2705866047558,-0.672049380758993,-0.782587525768308,0.75040580419807,0.637769360654856,1.13132800921494,0.405359291858639,-2.15195655685087,-1.10820750679157,-0.502884185323304,-0.388402689466646,-0.686964882884321,-0.250178083947969,0.697705491086984,-0.416259597419241,-0.703822390863218,0.509897035605694,0.798106711205452,0.088734458258771,-0.792624433055344,-0.433257568185665,-0.718626460398177,-1.58113781626545,-1.71634718473032,-0.473438906657003,0.0621216690450841,0.466189808317428,1.20237591624307,1.52319966486226,1.5351029942412,-0.870087054937011,0.178427001072171,0.386060747639111,-2.85733965635241,0.460436571458528,1.58679993217416,0.739817422082455,0.689131532526092,0.376848915874176,-1.07662803880809,-0.526945693204291,0.589086588946065,-0.928934442831486,-0.631513821612375,-0.0180874918452006,-1.71000871042075,0.801883956033491,-0.785819834208729,-1.21005335086611,0.244019566852149,0.469014128057189,-0.901301272159392,-1.27059588684166,0.780566256466712,-0.763778325778673,0.736674162278855,-0.558007487938315,-0.162567031968844,-0.624696053393849,-1.67321996150937,TRUE
"TCGA-55-6969",-0.443247228237526,-0.763743375706777,0.0731234472463457,1.29063396053089,-0.441549351190904,-0.473412644508392,0.937159776308065,1.08709101449733,-0.774872990762876,-0.3285785872567,-0.710764339381237,-0.401313256111546,1.62365226760212,0.905202901724249,-2.24144343183351,-1.90715974354211,0.198008987373468,-0.848039851885769,1.57713869460816,0.954032749547724,1.70692741619606,-0.86028689296347,0.261811662930198,1.54464039491002,1.16522988659799,0.0415867184499637,-0.738983077074208,1.21870613657574,0.297956791881294,-1.20959574765179,2.171040485538,2.11421955246576,-1.94603860252655,0.218516617569819,1.22525442495289,-0.13407805460846,-1.15103270440774,-0.724542303873351,1.17761701278463,-0.724552962598481,-1.56677994819223,-0.133322010418349,0.0997523721559324,0.00262394145763772,-1.32541909902466,0.956527603428892,-0.662945463151896,-1.22719033774976,2.00685008880006,1.21210426782173,-0.384582883747163,1.90235073502774,1.14114965015508,0.65060510092039,0.730229609982131,2.46069524088201,-2.66874578763909,-0.2182391295977,-0.194849167032696,-1.90740301591638,-1.89551072434643,-1.48934295653068,-0.0647246750467795,-0.361565479838985,-1.28072551701741,0.7266215446414,-0.650825055829882,0.135676271705942,-1.19171755847451,-0.232625101005422,-0.104987220627428,-1.5567097497603,-0.016318541084265,-0.597218393265701,TRUE
"TCGA-55-6970",-0.218925072828228,0.761543159397876,0.399826483331837,1.17500221996693,-0.755393337539094,1.49948621089706,2.28596197525446,0.668580541871663,0.594289964918404,-0.781090004146666,0.137873871762982,0.204622856627343,0.126193208272843,0.897951600363607,0.609954077655965,-0.360952341680742,0.0265572515668835,1.17454776371804,-0.1185495638566,-0.14952660508009,-0.87948974033802,0.155606546080289,-0.0826217709003586,0.251842453953649,0.384653432702339,1.1704505367729,0.121723069291394,0.872308380811609,0.673925953189075,-0.0340097537566327,-0.026671463090453,-1.81422512911307,0.592586096809713,1.11148918392201,0.453935092487928,0.73275915448836,0.446306294364716,0.210235999299566,0.514860000342893,0.577288312503003,0.825058877044447,0.924119901939295,-0.502228139229967,-0.326913666132298,0.358524258939981,-0.903452817207522,0.619277144204471,0.0502894139377903,0.45674328156043,0.477389306393998,-1.46862301883428,-0.603702475781114,0.229250946107992,-0.0376691396638335,1.426465559961,-0.16531214517755,-0.0220023194561029,-0.241883324116908,-0.05609467152645,0.990382843668332,-0.690180810505729,-0.126361788191085,-0.56422042431722,0.000187736002250621,-0.161815286684733,-1.59028439126461,-0.356031216903127,-0.591865835635196,-0.479823242013279,-0.821242800340274,-0.684982879918699,-0.446330452874843,-0.067802785667678,-0.247442552582897,FALSE
"TCGA-55-6971",-0.125589441389111,0.317629568945522,0.508326413957003,1.03817808771712,-0.412064933024974,0.116495312097715,1.72518212300677,0.614835270076043,0.447976836784491,0.735514072587664,-1.08496737012317,0.377877300001349,0.665398757110245,0.946994179836652,-0.178710468139817,1.10686409373076,-0.17337249132942,0.171087407876635,-0.0833975984626788,-0.054001603041512,0.163429158295621,-0.480397421064571,1.04768465984498,0.883153463246587,0.579632972440781,0.664544413178353,-0.339279719334968,-0.42779822921356,0.0552328326059121,-0.0298964965130928,1.01649946152702,-1.00886722892476,0.271521257673315,0.396473324026842,0.402288572821536,0.308739207179084,0.194298874425096,0.000415241301994864,0.477701794496903,0.233422805656451,0.536049076545452,0.0944311668407112,-0.561334176040572,-0.610316206430475,-0.0339990282580689,-0.359278737902471,-0.215949534309888,0.187777426262793,0.798689983576126,-0.883898201463961,0.183386227854325,1.6796001466787,0.708578244203096,-0.00837894550467691,1.01668217827489,-0.370540820733763,0.382531213916034,-0.0801077954719827,-0.245142658665566,0.756390620813413,-1.22391367836122,-0.0651729302050983,-0.574536795333988,-0.520539363013172,0.031505301282978,-0.220344277474646,-0.299329798065451,-0.0200287553077985,-0.796598834983252,-0.693276440213041,-0.418796314275396,0.908928112579513,-0.0154973259061436,-0.324025074948676,TRUE
"TCGA-55-6972",-2.51082512099759,-0.062042037972655,-1.65474626079051,-3.4488446601101,-1.04665833020545,-1.41010570255098,-2.41625682897241,-3.07273806873126,0.523126733862699,-0.839319214427647,0.458002213270634,-5.18218607428192,-1.53057864616503,-2.29182932737199,-0.452953582296673,-0.878513714914321,0.180033190254339,-2.22908431294538,-0.367875811029635,-3.64772230318172,-1.63501393718784,-0.3897264048996,-1.84136734509303,-1.1210780776557,-1.9900184644552,-1.62761906204642,-0.96953505168246,-1.18815718045557,-2.67379924341364,-0.213564425113559,-3.76964023435397,-0.649133954275104,0.850318799277705,-2.23296524612505,-2.23268523724484,0.406332443628179,-0.0916067306650246,-1.32255524356311,-2.12545881160964,-0.374660665107496,0.621193197035254,-1.82931458844674,-1.18582159093879,-1.22273821923927,0.542251676777848,-2.77374414908009,-1.24301128621382,0.252025384237763,-2.191223543103,-0.93471305217141,0.202935222309712,-0.50430616507918,-0.390239030192376,-1.88431222385775,-2.37222027902517,-0.363843473676005,-1.50041863650849,-0.570128658906865,-0.525621001560731,-0.152741996435071,0.0221006381978218,-0.226325166632684,-0.923062840639973,-2.81872590049987,-1.66661915904835,-2.51196767204005,-0.0342582670201884,-1.50487296147402,-1.59990016380629,-1.07638931154228,-0.427536007837683,0.279891653792244,-1.07224415800319,-0.971998284159433,TRUE
