"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-50-5941",0.306460758280604,0.358873446439331,0.983640184546565,1.21800092913357,-0.0855274491388792,0.195954441617992,0.00495209413088004,0.883941776529515,-0.783426772457859,0.995327791172192,0.256795986439748,-0.170655734428078,0.756465814368959,0.817003974364783,0.1033346298439,0.853957724624101,0.0729577786300876,0.903193880715275,1.04967822777306,0.622903619671163,0.627642553672555,0.0125822307930182,0.670880553288236,0.0404957210673456,1.29078732744682,0.743834402625033,-0.130161192572225,0.582113180846528,-0.355313000421237,-0.360298547220851,0.0979979132448556,-0.3087569842498,-0.0868257609804335,0.586052231277712,0.701435057390154,0.51453523927677,0.868991746266301,0.443988268180965,0.748290765912656,0.652135761052708,0.629124166216056,0.149336487004952,-0.535990834620629,-0.541143726155001,0.654361731184279,0.257228554252514,0.343704574713627,0.106715871615014,0.996167489408271,0.46445271603964,0.680481806490192,1.05707910423283,0.155718239677724,0.3290383581175,0.722569615337885,1.18279268595774,0.840304814326235,-0.192126788120989,0.246374873023747,-0.0194358357785648,-0.515953165419821,0.340044352603,-0.962204503336565,-0.119638219376297,0.778801277779366,0.201299296892611,-0.839772805446302,0.714153946434885,0.326074711001259,-0.482308839527791,-0.0636126282837538,0.963709200211574,0.418612258690806,-0.146732449127345,TRUE
"TCGA-50-5942",-0.0601512553138462,-1.02004934109666,0.679335754648372,0.0628363421879373,-0.17948979936746,0.115980898610814,-0.648658648850061,-0.100025842118632,1.46442305574203,0.616858036533856,0.0479894630523973,0.434195250863616,-0.224573691057024,-1.00431207627601,0.843096503806815,1.65235022256754,-0.710588470632009,0.395121933409202,0.261647534474248,-0.817530014511068,0.640279877334622,1.25516699375553,0.376084545313872,1.25262763397285,-0.0224940566023305,1.29460229846491,0.598128939787911,0.0267114712584964,0.582912782148445,0.660203007406932,0.148973021715459,-0.518694904726215,-0.00777056591159762,0.1322314376582,-0.186272454039356,0.58811125917139,0.689006042832428,0.224012982195986,-0.091747713565042,0.912873469224221,0.728258342922935,-0.106537147317685,0.760854032772733,0.838173691933753,0.786258436060142,-0.657833995576813,-0.455881268905053,0.357536751331729,-1.12523720535257,0.588626176290736,1.40796179895188,3.69628477353549,0.276904232619201,-0.867006430749675,0.293261146698611,-0.393232460615091,0.910806418471294,0.360851714859835,-0.342941930105681,0.569443887088416,0.633382870390035,0.971043387940432,1.23370108979411,-0.290865644419524,0.917601449282351,0.939458476432326,1.396042928356,-0.0537733192745683,0.398771042502689,-0.00358923154530235,0.619697206164963,0.988958409685018,0.241235066016956,1.22984443888192,TRUE
"TCGA-50-5944",-0.296684195093643,0.604336024705226,0.480037534608002,-1.54506070834019,-0.719610546029802,1.03898178780181,0.679769598935448,-1.14584539360364,0.692019718468788,-1.36175997458139,0.345774398500037,-0.76018427268615,-1.37649560472615,-1.05074946581507,-0.141379262811294,-0.262643518451194,-0.760785394883227,-0.0402246831326341,0.396696467926713,1.16004123798885,-2.11539273362543,1.08373257860895,-0.31300698243421,-0.336867116279853,-0.784532334711062,-0.342158461801577,-0.421436058108394,0.277327097876026,0.0256957260226295,0.514002335894627,-0.149605622727534,-0.534149456765643,-0.660590526338561,-0.759297512761945,-0.962583450669484,0.650879511298329,0.882744617109452,-0.186400471905598,-0.986337442463106,0.180095972963719,0.487561980960339,-2.32496124745632,-0.847442045072864,-0.719316414270999,1.1121873530426,-0.521428298318247,-0.996669318387513,0.973688009543142,-0.280120725649719,-0.0490752190453067,1.80944296196655,-0.555097349633915,0.390938030624054,-0.111629087484457,-2.80822002716321,0.511725679373183,0.42380530605327,-0.328955326334297,-0.903318677228785,-0.344664189895465,0.610224680337701,0.729438334216979,-0.11538906294166,0.438222004026766,0.21068186217054,0.724861127411326,0.207013715377889,-0.521169527518147,-1.08075994870752,-0.501937585601513,-0.848461350148784,0.733189521437591,-1.20549535635241,-0.60493030365378,TRUE
"TCGA-50-5946",-1.44659641291767,-0.355215289514097,-0.795680399472502,0.17962060731196,-1.25431723195343,-0.6607972322262,-0.409393875023733,0.0254613483112683,-1.90930088384651,-0.279618442635361,-3.46246910488004,-0.800061760229028,0.342816320568334,0.0617730279254629,-2.81821435616,-2.90384677294831,-1.03288673961349,-1.00020133095762,-1.7693536664887,-0.104430363614775,1.19411392229965,-0.539950313697045,1.32764976858926,-0.176570050377068,0.18190779863504,-1.97405086084581,-2.23159947988285,-0.551551685982415,1.31046047125803,-0.646245171456129,1.39907940448395,0.0176406284757534,-0.858715454038108,-1.23478066958865,0.281982492742744,-0.391653980263219,0.389540950399045,0.596263240236786,0.134357565230249,-0.791812381018127,-1.36111389216333,-0.55738422584267,-0.449355628480043,-0.598694103802375,0.0578859468813869,-0.387876072004487,-1.51814396147287,0.142417741616054,-0.157517654862934,-1.65393759599272,-1.23307126597618,-0.60761904956787,-0.252515603975609,0.56433240886923,-0.617472010885108,-2.2296062788525,-0.403766665573436,-0.811429616157356,-1.33821641836069,-2.28370184711308,-0.309791423089713,-0.498192331657691,-0.39358217642084,-0.934015094558569,-0.544570592327921,0.600836085518458,-0.456509471976865,0.0247469467321327,-0.891321804203351,0.319246136880916,-0.764499551990439,0.384698816702329,-1.292646006415,-2.92336652648173,TRUE
"TCGA-50-6590",1.53881140337087,-0.959150751709528,0.386929707171858,1.38961644617996,0.185126744698415,0.702787177208412,1.32964132763474,1.00580552152523,-1.6470732833209,0.622947174136765,0.578213885727944,0.500865558559605,1.05000888891103,1.44703417985634,0.256114320012577,0.92574607759986,0.746681906446371,0.936750734885994,-0.111866349050962,1.09190343601486,0.861740017273097,0.314001507185862,0.241294417055759,-0.237631270598572,1.02849362158662,0.480498637442912,0.0212804307916931,0.72692341389214,0.941680463907133,0.425116750830729,0.404790496730818,-0.846136851296395,0.321568963276641,0.620971978398442,0.612249201412197,0.605691697750036,0.294109843636354,0.693254589294377,0.497953594677017,0.252597748497273,0.625085424330163,1.54892665422134,0.432309603677072,0.372877919096752,-0.11561499960884,0.437523210572339,0.890296636435755,0.588358390102056,1.89791418812365,0.490084880992371,-0.524581382695546,-0.0335651050696532,1.35440068611959,0.665523136903763,1.28688171934503,-0.530828601813862,0.721827908961406,-0.511792081200862,-0.31246569629379,0.597340091063159,-1.26043559463859,-0.0887694759082096,-0.849589892491739,0.309619061021617,0.516231881506821,0.263226307165666,0.0726768049973185,-0.0392928006515186,0.568858560073048,-0.492025199320366,1.19176554831404,0.124208959957216,-0.542163865485699,2.11289634331388,TRUE
"TCGA-50-6591",-1.68832526429525,-1.40436017955433,-3.29242199885343,-1.42605553428589,-0.771209769416979,-1.66061387641786,-0.59517869526637,2.5966557586629,1.22724481505382,-0.766657914345546,0.0244864961984343,-1.11732997313638,-0.0796916041676471,-0.357593135668276,0.370116497996523,-3.30648063867596,0.19742961790447,-1.46953902343803,-1.76382327055509,1.59352653101553,-1.89455125760065,-0.850660037053167,0.297675325165124,-2.3019606575122,0.346526517198883,-1.0588885375854,-0.0274661264577855,-2.31047531204673,-1.49608697898924,-0.697921857584742,-0.983528595083349,0.449714121764448,-0.387784434553108,-3.1973555210342,2.17352639748209,-0.699043965854905,-0.166262763187298,0.839307322855571,2.7147780827223,0.817402762448511,0.159574952301381,-0.374364427389713,-0.959255552339247,-0.96975638729557,-1.22173712219658,2.85556997624526,0.0608755835088932,-1.1548622036026,0.814180948202361,0.0198549358061518,-3.50093852425752,-1.12803805399524,0.429311747308868,-1.85030342364702,-0.980657706648738,0.782962228849781,-4.10746280700828,-0.472339150355337,-1.34291407786646,0.166585280815201,1.58190283834351,-1.21281716019934,-0.952599675304536,-0.308766800673649,0.512815907108306,0.74746196662537,1.14866118247283,-1.53329697146107,-0.00782734915728492,-0.107739354079566,-0.54162403887588,-1.05153432085576,-0.538061125835363,-0.880031351079978,FALSE
"TCGA-50-6592",1.2415916279974,-0.771176512567914,-0.266908175111261,0.403989711575348,0.0258621946462107,0.118547494828393,0.399562085803901,1.59103989896003,0.882229343987762,0.1489640908524,0.323248201734681,1.17341609136648,1.0377849624602,1.11336592138719,0.417807525989776,0.589599789179266,0.965004336075398,0.724068596497674,1.3770766902425,0.567354235286746,0.976988647187172,0.0874308883249002,1.48521242151135,0.179478826289102,0.541212228686753,1.09308186694158,-0.107105531679991,0.99421633646988,0.563599865787256,0.117583388359235,0.446538908240195,-0.709961791145487,0.120203042754592,0.264096456161017,0.773733447784286,-1.32500664423546,0.635445343110745,0.828845434718038,0.655872263159504,0.9417211050533,-1.05065410740322,1.21595769931816,-0.593052334971294,-0.714123896362589,0.65620946470639,1.30858233852299,-0.0972679662105505,-1.0559195866138,1.56075632796678,0.0502319519090402,0.72695925204847,0.0792311317318834,0.0276484695799056,0.594319682462274,0.515284291774393,1.47584756805152,0.156675422333955,-0.349979704326315,2.7639645196449,0.722201546245756,-0.535966667913668,0.219551931346023,-0.366411578859543,1.23765651293643,0.658590267179442,0.486796717875672,1.32834458459171,-0.17555541223195,-0.976772079571251,4.47720035801691,0.781046517494632,0.627486517141761,-0.162347790516214,0.180471823952106,FALSE
"TCGA-50-6593",0.972979895511739,-0.129285434696946,0.799122088123532,0.403952862076439,0.950599826957866,0.562928826427267,-0.519130159244471,0.319753935304463,-0.572073517134582,-0.0569361958305605,-0.451691915692918,0.888598125261805,0.0228156665337056,0.533823663988895,-0.00419631179254685,0.363584183612564,0.638554277606564,-0.931149610609067,1.09379867302642,0.445732638095673,0.701182503001012,0.714508604036966,0.249726103872058,-0.7502509822487,1.13204405242647,0.649144082999547,1.13799427957977,0.0453984887066597,-0.454074890771462,0.711953236030628,0.3596929198104,0.0895698543573892,0.403610309334037,0.0274893319799604,0.672505867769761,0.898248297530068,0.366671455460124,-0.217600866944451,0.698420781583638,1.0009916340432,0.174791366706536,0.251344742700998,0.0402285601944626,0.0269223171414978,0.784681575606625,0.714485334205304,0.697178990483895,0.292548512525966,0.402469241090776,-0.30262036799445,-0.264812057065996,0.729532636408887,-0.708423443377386,1.42451947793456,-0.0551373466225656,-0.335817202870261,0.907938846172033,0.157639629667632,0.304727927925807,-0.582019742697396,0.761092155371659,0.893520264236928,-0.0858651444356696,0.154421807600525,-0.176117476311493,0.662661626795315,0.516944897962083,0.270090519035387,0.828437700522469,-0.564220838392362,0.713410848441279,0.577531681169488,0.46521869954019,0.398978200769627,FALSE
"TCGA-50-6594",-0.202743022141115,0.298820366809464,0.926341953373071,-0.770271915622311,0.15652117102266,0.736331089752622,-1.69448744611468,-0.782450617580836,1.32267444669423,-1.20182545386318,0.768531061095667,0.0336245125680001,-0.578994113110662,-1.53685675504557,0.326865232483856,-0.889614360371181,1.1848190148015,1.73588357866262,-0.113437316754951,-1.11512543630279,-0.324815130393096,0.0816303667235539,-0.423702537083174,0.584017695077071,-0.942915510762968,-0.712610325410021,2.61611322224863,-0.78090266890616,-0.573432975599399,0.885074162740227,-1.36658888606952,-0.641437953972307,-0.202598532685257,-0.337087341558719,-0.248807076464341,0.942178458790828,-0.0294149466287725,-0.541793988374437,-0.358973300460915,1.3015573603648,0.705241107176432,-1.39321022909065,-1.05984661899718,-1.31020183156151,0.34422168709355,-0.648150162656105,0.570682189684654,0.377628245117373,-1.66736110825419,-1.36385463234291,0.787860524859692,1.90813926605535,0.510296358483585,-0.260751939209253,0.508552090878957,0.196477511357957,0.824034375009937,-1.81978423816827,-0.331897944307032,-0.0875280751517337,1.31846000182162,1.10195980050742,-0.239244041375407,0.898740329739378,-0.437070551558489,0.643311477013575,1.41004353085705,0.490995309976497,0.214479238942328,0.234758689019191,-1.02892404840352,-0.0368310189251612,0.421631904755108,0.905446918910169,FALSE
"TCGA-50-6595",1.07142489918925,-0.248468965804338,0.0910721586425409,0.633679520568915,-0.46937660597765,-0.305553708649178,0.85511744535616,1.71633177144006,0.614548696569598,1.85438930194479,-0.0233558039321814,0.79675639838925,1.32852960039686,1.1797699772155,-0.0886052559233383,-0.136884537470338,0.929574777095553,-0.0472745722845168,-0.158434131291092,1.43729853843159,1.16312479104355,0.0631678617560821,1.34450594790713,1.35298542830083,1.10244639039517,0.504453016361551,0.0853956984276146,-0.139294917763979,0.17523299045984,0.123689111894929,1.46122856570608,1.0943147829994,0.376488821060724,0.645964398408993,1.29923708306639,0.578350113146631,0.716604074178725,1.27449854831926,1.10884977115386,0.0933857290832782,0.456445682781555,1.01020158445304,-0.509642915827788,-0.376628892222089,0.790425031584638,1.88172829580778,1.56836283956526,0.0756225785620859,1.3935156483022,0.0761727116020325,-0.542344174648259,0.404611253975794,0.115373114977842,1.60509033824465,0.430610172634122,0.979798624015211,0.199636289480013,-0.00692424278185323,-0.0442991394291464,0.0550976956331716,0.0567326837762271,0.634012070983044,0.391620369032857,0.442591937043613,0.84454396806959,0.867669327563733,0.809196173795996,1.04560076166893,0.131995541569678,-0.273180234727268,0.251966112780876,1.12679370907181,0.238240216374776,0.00780924810302578,FALSE
"TCGA-50-6597",0.37908442198222,0.431955014048611,-0.223068616773698,0.577308272367044,1.61216408630336,1.00247637780257,-0.355477341195577,0.0912079973095276,-1.84915790962658,0.469340763509698,0.614800754072911,0.356940429229382,0.042500681646843,-0.0843604832362276,1.02274457182094,0.659498156129086,0.246907681847888,1.39597877817256,0.0634123950994483,0.130040456878776,-0.146881825276464,0.685859946215376,0.987023967839685,-0.187045975032041,0.0553104412240181,-0.0765155050353146,1.88829770358025,0.576800217221483,-0.0510540162661773,1.4540320874341,0.930569400312613,-0.175316628781715,-0.0748604085157367,0.696310856078423,-0.336445418322323,0.848491875860201,0.935811419414884,0.943595853548008,-0.2692876711745,0.993395074859666,0.624817220699615,-1.27752148155586,1.68457216892363,1.48368101945848,0.805683312887612,-0.275482911329912,0.28940303496927,0.576767165718437,-0.547839643680801,-1.05224433948662,0.695540480476729,-0.331584255662812,0.860648359397246,-0.182920021721759,0.577271325065571,-0.445414493280172,0.747690533362999,0.180028695678509,-0.100185638095621,0.604966383641863,0.0503597968389859,0.836476746836272,-0.160925886428519,1.29756170424451,1.12443756830184,1.36688959266732,0.699316377516366,0.288550001831887,1.05918537536848,-0.676650520317986,0.23334383933633,0.0825007426883307,0.675982910430076,0.488567306988175,TRUE
"TCGA-50-6673",0.368652021101238,0.253154994806705,-0.212786680034919,0.380072872677054,-0.754903356239903,-0.10476157767548,0.997611150366085,0.868063636037008,-0.917116020362608,-0.118622074948061,-2.07466054574623,-0.676166177802154,0.84780785624305,0.417447496167273,-0.413137413696525,-0.293792735300953,-0.236884965277342,0.367778877009731,0.727079341757425,-0.0977688901768223,-0.768900011073944,-0.244999183012833,1.37853684623379,-0.0609736074662367,-0.247705051858849,-0.1534701675795,0.27723146814848,-0.12728193538175,-0.427923044174274,0.125210930271755,0.295960625322291,1.20062426050256,0.0158891238546304,0.0688852643239856,-0.0527600266941944,-0.414335184605499,0.38353833572423,0.447958914109371,-0.032473678100535,0.710708667948018,0.397705556776966,-0.310247564315464,-0.537019557583591,-0.3683991719514,0.241206743468944,0.788696113774952,-0.342741020004999,-0.151925119508358,-0.108942429363298,-0.37521551137713,-0.119797172214843,0.460365082593613,0.366542148946674,0.36928888358717,-0.100680607761303,1.37955600346785,-0.282731353487523,-0.269240920787683,0.230219417234398,0.413674503024167,0.228434038588325,-0.0283641096539792,0.419938855409015,-0.290839536544135,-1.37079621729354,1.00177721141588,-0.0714461031707034,1.12613669592703,0.127740779418202,0.172140736156759,-0.0215857227333276,-0.502929225543003,-0.427928105216473,0.366550740157644,FALSE
"TCGA-50-7109",0.708616448717088,0.0166012739571668,-0.0703308439464031,-0.248529826466767,-0.725286169142371,-0.8208209301782,-0.735136068807687,-0.0824089370253573,1.0213283270962,0.999116852972161,-1.10520185347729,0.2845180054436,-0.454055382641151,0.0462175912110161,-0.708238956491894,0.629576786739836,-1.42177331926961,-0.395882058236112,0.324560616438378,1.49258609374242,-1.22411484223953,-1.39376572200929,-0.17273488105048,-0.570483344032024,-0.459595725022984,0.169268186686652,-0.616800240921987,-0.146734950168665,0.225574972856576,0.885727360054614,0.221561288950551,-0.454765033353524,0.0901499995665143,-0.103103072616903,-0.0894382033241342,0.0233251267590344,-1.17563273283635,-1.46558035139457,0.067870209660979,-1.05817930748797,0.66391056125423,-0.135540962468769,-0.844773744873068,-0.910024447797802,-0.375306469712341,-0.384063795239269,0.301970867256705,0.688422829011671,0.119387249548521,-0.098958655245473,-0.533074762010346,-1.42266977407163,1.07414079249006,-0.478298262814941,-0.00418974918786456,-0.334681188707545,0.71523986666926,-0.670999599551836,-0.480110132363814,1.03104353325443,-0.318950048292777,0.387891179389789,-0.357380336117514,-0.0114204204603078,-0.520510850127641,0.421128200715983,-1.00533408812783,0.724312204462951,0.476907363948015,0.158764982478981,-0.505721903027443,0.217625377843808,0.601586690208806,-1.16367105702652,FALSE
