"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-MP-A4T6",-0.174778063681999,-1.08682197559158,1.69395812390592,-0.715328174120981,-0.0807405433206926,-1.03039005921494,0.258951877715978,-0.80027599737048,-0.698592004643031,1.91857048498452,-0.454014250925838,0.117573884991975,-0.517184179659865,-1.13603898588328,1.27304287583897,-0.967889664627948,0.834811278581515,-1.32646327825015,0.275684050915913,-0.861075781100059,0.781692770043221,0.126810029793466,0.247165179355507,-0.0606893163659238,0.32588774725887,-0.940947905985488,-0.115250784512162,-0.41790658531227,-1.09501088622152,0.0355649842603904,1.62125887486055,1.49789859403755,0.856654810206668,-0.199585908113784,-1.08078811997426,-0.0654021510283647,1.0517466708545,1.58823495830373,-1.08024432009126,0.543818928273014,-0.690740737898332,-0.277060989050506,-0.686978158363297,-0.588328171768681,0.940882073764603,-1.79266497026923,1.23111651639875,1.05845401559733,0.0127873791953497,-0.180979892030376,0.298593303615528,0.461580171302741,-3.57328669241219,-0.761253638990621,-0.00818020948853297,1.30543951984345,0.923320152573171,0.408110594181943,0.445344852076651,-2.16396071691029,0.937630874639067,0.567511964482088,1.3793760616875,0.58716151564236,-0.517512858638255,1.08620079886215,0.490629578757612,2.03229317976973,0.869930283474381,-0.176637091659322,0.893577170610413,0.890934035740497,0.413859050142128,0.0408093438449533,TRUE
"TCGA-MP-A4T7",-0.556791205658357,-0.823482500842384,-0.739490014651267,-0.871710630359462,0.540324223837841,-0.608491526489484,0.631178168385727,-0.175034377445455,-0.357517546987309,-1.73946632800804,0.176691853502024,0.177087561549351,-0.733356421439801,-0.462349162201108,-0.33748421160849,-0.325871080766507,-0.506982653360491,0.4280413428977,-0.813553012380827,-0.279384131803709,-1.36046194323139,-0.119187091591653,0.0543197070258971,-0.661736880460659,-0.997019140591502,-0.080532626967778,-0.111242331631656,-0.332858466198615,-1.08186777163167,-0.0799985171842609,-0.330871536568338,-0.572831956470976,0.142077175884978,-0.796718891399672,-0.605034589681534,-1.1482663068381,0.092488392284122,-0.140615407607711,-0.596867617247297,0.324817023309105,0.433888347290354,0.559254976862286,-0.510100084099915,-0.546223903951551,0.148650582477182,-0.560482928333116,-0.640194177969519,-0.535767977340083,-0.410219272538725,0.132226046776401,-0.714711108742402,-1.42327036346477,-0.16492724606918,-0.594339076990247,-0.300072258486007,-0.941492609994537,-0.624201630321486,-0.760806288164337,-0.663843032077249,0.809616795350222,-0.0834949260201763,0.0353763554758838,-0.543810189935133,-0.572448460281059,-0.59903017549046,-1.51074589286952,0.190923905552862,-1.70625785405203,-0.0664981832744769,0.312444933688405,-0.0928495999934085,-0.445447807827343,-0.609531665671851,0.174828361035195,FALSE
"TCGA-MP-A4T8",-1.06209568111126,-0.951074653038678,0.768300767072435,-0.819961657231378,0.103232288982044,-0.0743487167127901,-1.45382500016312,-1.56061012786726,0.491012462308929,-1.09425006563656,0.238974902712918,-0.373485550606654,-1.65207688859143,-0.815793364417273,-1.66740769912146,0.00786416796426326,-0.922476096400456,-2.02383057953917,-0.401579524661928,-1.26427223069582,-1.05622593724659,-0.960807176433503,-0.238695034280931,-1.30698845287168,-1.30177298931627,-2.05412673148406,-0.784829337791649,-1.39463286250916,0.052424997768409,-0.332814548160184,-1.88843549032783,-1.12541268686026,0.646827673210525,-1.52600033828937,-1.01708145394913,0.472794055651523,0.25820319281686,-0.445306946578855,-1.12791082660833,0.0354682807054434,0.14093894150464,-0.981522784029204,-0.162279848378565,0.0453583823505152,0.321977105749785,-0.602834995320467,0.0528492423650096,0.584090263784934,-0.898748763670769,-0.262362365234673,-1.26413554652953,-0.936103508067251,0.272680502990297,-1.53030750804019,-1.73772173936678,-1.73551799080681,-0.472605488156593,-0.97710497373641,-0.0327113642606224,-0.105900435471761,0.120319517352193,0.146742230547913,-0.317209331039287,-0.525596182643501,-1.20320822316553,0.760729757119238,-0.415261554023299,-1.12507412692273,1.28909346929376,-0.164610187691825,0.22361432781467,-1.70210384825362,0.301359529452989,-0.673534876579127,FALSE
"TCGA-MP-A4TC",0.898050979207912,0.33286904974695,-1.21811671093114,-0.155870192130656,0.949461189337945,-0.805806753939337,-0.290942716387478,0.29211479120164,0.364368355125582,-0.602000160533232,-0.602960876108065,0.81163778603812,-0.128005247234829,0.608136168133109,-0.235290647582683,-0.16143645128716,0.916210798415048,-0.726226304412987,-0.339657836436463,1.4023508871988,0.270880801688268,0.515855775873117,0.135087513538231,-0.0108038844618235,0.883969858100787,0.100103705387696,1.00964930092652,-0.682594022965939,0.992400598922631,0.384248847266967,-0.107208995096354,-0.0481578250771939,0.330488082773151,-0.221211668681449,1.22993287783626,0.334380683584504,0.478621219460528,0.318008578612858,1.01266877236265,0.127122283144436,0.138030401785676,0.0847621790877817,-0.671469231248339,-0.69299870133621,0.44047475523304,0.356124462007866,1.20468219396206,0.78762413728634,0.317129428943052,0.08157147839124,-0.64837057453288,0.0945096847493783,0.696198761236784,0.893538380834982,0.0206182360587885,-0.978875703550951,0.344643150691444,-0.229842941679364,0.59810227719103,0.112773529300641,-0.402210702670317,0.479216773979737,-0.310886649998597,0.127302573676029,0.738885532061999,0.34880026385007,0.106293712427959,0.247528678802113,0.221000779510008,-0.0397824092162459,1.12293336183117,1.34179288707626,0.801417998822062,-0.279483531002006,FALSE
"TCGA-MP-A4TD",0.706761434028799,-0.692701339258496,0.289293970983724,1.04618793456114,0.349646452504204,0.297713710830419,1.16224857825481,0.509332467557871,0.120692559819837,0.35188205708669,-1.05356992412842,0.402028786269516,0.0665613587632723,0.461317853489249,-0.0944815568365508,-1.1819280560709,-0.499552878624392,-1.01876456963625,0.316772343156007,0.522180676917092,0.836655553679126,0.109062789377731,1.04912171149934,0.110521317561753,0.783613965547071,-1.3451007360062,-0.436698115384301,0.064692253981514,-0.672176489312145,0.177894405967569,1.63657789079606,2.79617604534437,0.3598277794143,0.182456661189721,0.531225585716892,0.548280417722735,-0.0240266576166717,0.471798713158538,0.425956876642036,0.671692955980658,-0.539243151094994,0.28225167820808,0.598261385454049,0.555589537857603,-0.264391136429016,0.715745504675454,-0.554769783664568,0.179755253093768,0.76660374412547,0.255395136989144,0.389529948137892,-0.472476423529882,-1.26777351613888,0.499330070355183,0.163464820983916,0.654235224813538,0.105672188011668,0.500062478489501,2.95990372718455,-1.84997347414761,-0.537842489229848,-0.137612551376184,0.209486637953493,0.379917205492506,-0.71730465002785,1.00593793769611,-0.224141992024506,1.11210016612504,0.572763856377731,1.44821999439553,1.38315879168964,-0.217335639049622,0.412247971260941,0.261126576079167,FALSE
"TCGA-MP-A4TF",0.242941670975744,-0.130176504271968,-0.456075142567933,0.382823809523037,0.225737458503195,2.66382179036475,1.90099953285403,0.388669476975828,0.0444242310248581,-0.440954745765085,0.386805209052207,0.795694363507933,-0.733961740495705,0.04807860254046,1.10644943350231,-0.672530358282276,1.22000954618008,0.884595566442622,0.945096098273258,0.479677912152916,0.398327611529805,0.0609353408896126,1.36505069312576,0.939819037273768,-0.190435907019474,0.582422500705233,1.01858752390503,1.25554088010101,-0.262741178146827,-0.660165553256777,1.75629967101689,0.501926708414282,0.403543913013096,0.872119230395822,-0.148053501964411,-0.369680300785806,-1.19491751291227,-0.895148952910942,-0.347623516186561,0.556227288761206,-1.1497830967476,1.82476929495351,1.29820181609829,1.34714769794428,-0.598977741681663,0.603555721073771,0.187940434117796,0.106647444744873,2.05073936906169,0.0404548458835477,-0.360468668379985,0.586445316217793,-0.668210960445984,0.827869703997338,-0.328336191634688,0.0281176428842964,-0.367427693733848,0.319760532455943,0.136429203832335,-2.16044618793341,0.735290982850104,-0.0482412218354571,0.0551149735712035,0.99632518579981,-0.446435377567383,0.445800407849297,0.587747503341114,0.418447849006016,0.26753534542564,-0.136420329810584,-0.105693760292301,-0.1312018761805,-0.0357107795985817,0.711917162421824,FALSE
"TCGA-MP-A4TI",1.0897789664615,-0.604513682214579,0.427394662512698,1.21146049387807,0.063834582651712,-0.617686737804362,0.935318366703158,1.90684041720374,0.311301052955651,-0.427804624360995,0.634674298922175,0.317599042580477,0.73230062111347,1.82093019933211,-0.317157642993838,-0.218054846251946,0.727347717827379,0.116527317510698,0.156316753593421,1.10182361027886,0.520605706715649,-0.00520879945647724,1.92636767110366,0.47414981082587,1.16924319644939,0.594410341395299,-0.391779880082101,-0.308559491754794,0.415427630716946,-0.10102949336791,0.172505027585452,-0.835128889702486,0.594017147958019,0.746771718249643,0.97194668410377,0.631116167665801,0.555321803722752,0.4490455343471,1.02714733609589,-1.03672390008778,-0.423690315317457,1.04182250953478,0.889730653878067,0.763580461834378,0.349791670172895,1.42024381591053,0.262213951179083,0.331195139166736,1.40166149726707,0.913789656542396,-1.44271558659401,-0.270282252210473,0.574927136118732,1.09695220480822,1.19743478571528,-0.63160849145374,0.292673469834127,-0.2124333233372,-0.444902837341457,0.351899620729138,-0.88708732884198,0.321949050755625,-0.133701213511176,0.832179084765162,0.614291013896967,0.328332469845034,0.0411559204159114,-0.192552055900242,0.297342697299125,-1.10766451263,2.19455447765987,0.371578957792068,-0.775225963295391,0.829644440066273,FALSE
"TCGA-MP-A4TJ",-0.0169618516841445,-0.306833605647562,0.202890034671775,1.31209971374816,-0.178317449848572,-0.319101544371805,0.423892607407892,1.01905635024295,-0.356463505079954,0.121631895194083,-0.463326268171812,0.245353348451558,0.918743915257939,1.34443003033094,-0.00554256921984447,-0.733299420819475,-0.765357605767199,-0.384832755397822,0.0379651147154368,0.340471677649141,1.06846004384435,-0.220186991419066,0.501494646565047,-0.046497429466963,1.02851247277435,0.286723975318734,-0.943519388394212,0.286124668779289,-0.130062494118774,-0.723914316363208,0.613618470045681,1.61454160565544,0.392060117068034,0.719483599668884,1.31856009543225,0.203765734328822,0.0104759396845225,-0.0956197720734839,1.35838262849577,0.184131618680659,-0.893747678837003,0.655262032772579,-0.463560733005517,-0.487634330992831,-0.303021241054808,0.47811861872177,-0.817542035583264,-0.406853579402353,1.1344204127141,-0.131462406285509,0.291816056137474,-0.0332894523409347,-0.914508463781164,0.527635672154104,0.182905140925487,0.229518504653144,-0.236222800643205,0.147616444891944,0.374770384196953,-1.38350869798034,-1.65137840725775,-0.437963866823965,-0.885700840201208,-0.0951870781873182,-0.133849593022634,-0.924764374545055,-0.899762102621134,0.136251654403048,-0.621851963358208,1.1316973696826,-0.499471270697933,-0.538427639811573,-0.798273117122801,-0.198603009417728,FALSE
"TCGA-MP-A5C7",-2.71115006502171,0.374740056390458,0.40746471054208,-1.86853062772613,-0.209203786167305,-2.07101771949724,-1.81482007559458,-1.80680129470158,1.1071704516554,-0.356593527127958,0.572347980259567,-3.93038164614919,-1.65284485758948,-1.83183287157586,0.436483436644212,-0.802462450126096,-2.08049255739856,-0.563551176845362,-0.118775079399956,-2.91913495708629,-1.44100781403147,-0.144230515211635,-1.80440243608214,-1.5203331471976,-1.97933924028255,-0.524067908882713,-0.7335437414318,-1.29322608736321,-1.24755008208445,-0.399718267236984,-2.83223177567163,-0.577602968019254,0.300181440227112,-2.23242479126315,-1.7878775093166,-1.55727298592722,-0.274506911965394,-1.17709722520092,-1.71359356456775,-0.192135382730546,0.536954470195329,-1.24841081723429,-0.734519749561873,-0.75362599909166,-0.0170525798913144,-2.60743926181122,0.061275640239939,-0.842179499896381,-1.4490733396478,-1.42762310443204,-0.0787332182390941,-0.669343818012813,-1.27978369867708,-1.81074898804271,-1.37265981254614,-1.60999293745436,-1.14217973598038,-1.00736209403726,0.0853190058781228,-0.331807332307531,0.244385285200113,-0.388167738753191,-0.440049228372327,-1.58942387278233,-0.727774042023469,-1.95147862828966,-0.876966586575035,-1.93285709713103,2.08033706160168,-1.0530766631548,-0.621947124859038,0.369762470153121,0.124857167578653,-0.318500150886903,TRUE
"TCGA-NJ-A4YF",-0.101531637950931,-1.07206341277267,-1.04703951436465,-0.929545122119188,1.05219553483777,-1.06447715580807,-0.426002747981615,-1.1125198696968,-0.718146703393984,0.770486642971205,-1.8033300302468,0.35450026091282,-0.627057767160057,-0.602433840560165,-0.549472190986997,-0.0381544759753643,0.0443622517287719,-0.341103609741564,-0.112643358094404,-0.514708292201774,0.489616495114109,-0.750137984293807,0.566918404878671,-1.98213601218012,-0.744694915190549,-0.635994643605747,-0.271902103013584,-0.170131429547738,-0.153136917479664,-0.497918963524745,0.214238912999298,0.744984562659484,-0.178636958106959,-1.49204181314566,-0.658456477276751,0.655961913426111,0.856867716415871,1.26677887326215,-0.790870273299677,-0.616219757661561,-0.360129528136299,-0.149716225662629,-0.589188567690717,-0.660079846786031,0.923123611756663,-0.204243696447728,-0.350549714681851,0.254856014180606,0.0609067489326003,-0.621011005365689,1.05643843753286,0.155502139671724,-1.6079640365141,-0.603125070029724,-0.657765002064632,0.812049297650989,-0.0928846308758687,-0.224721305479976,-0.678699781388356,-1.74617895389641,-0.345842586272939,0.35839035703318,-0.150575069360666,0.564795351880422,-0.325959198585724,-0.9862509840893,1.38670231910477,0.415731515963874,0.597486190885345,-0.69844240782909,-0.608143202920402,0.469175497603044,-0.661156455407208,-0.582091654847995,TRUE
"TCGA-NJ-A4YG",-0.117057096178775,-0.208153264658369,-0.36782407347208,-0.069855191963612,0.00523020268001274,-0.788898338480992,0.536422849156764,0.784767165063587,0.450526643705815,-0.0298772737866237,-0.0833517774513601,0.0917333198588853,0.217381294088657,0.524034984939751,-0.0207222848535876,-0.410396409369604,0.135182100499515,-0.184103418979955,-0.120076095791705,0.647211820962292,0.374564173985226,0.662556310172247,0.204747664897538,-0.0502592275546106,0.709848152761005,0.274682897502934,0.413149923466883,-0.355700129289376,-0.0210279639244395,-0.670736661425586,0.815218060330203,1.09601786247149,0.000154013187591186,0.24730544993789,0.551995946554261,0.249571437884089,-0.475349634083978,-0.601946233873452,0.496591940910881,0.620448612813982,0.208935022040896,-0.152078404181568,0.627984633069167,0.587964584713825,0.0436132763804435,-0.270467461409615,-0.131370731021332,-0.165298870280192,-0.276925527657103,0.249154976549726,0.327896054216703,-0.275981056502316,-0.378125082569773,0.450828873316792,-0.141842419334879,0.188789888637353,-0.277191138708083,0.0118192240780688,-0.0662585479398381,-1.05573033805985,-0.204057640012477,0.0605724072514415,1.16937973129573,0.378268965034249,-0.531256926231196,0.231991551610259,0.237983736555944,0.561167882538258,0.302724257446604,-0.185091498324661,0.15232912192787,0.7076208543408,1.11592602940189,0.590285388246673,TRUE
"TCGA-NJ-A4YI",-0.284172453092409,-0.0385467949441851,0.309108128336784,-0.436413466217041,3.19585261997576,0.824641341229402,0.032749778937766,-0.492984827689389,0.500418098693882,0.338292879651117,-0.477354126000471,0.125925639092792,-0.421238374538674,-1.09279208915119,1.44663874583015,0.597079014794562,0.839988649064407,3.12354655548313,1.24786667151387,1.11464579881209,1.20608737938054,1.43036622064204,1.49617331243611,-0.430672555998017,-0.551773909763202,0.162671157451085,2.26998828530975,-1.16072196865686,-0.0962679707460564,-0.189982074353706,1.62897670902099,1.72166133798411,0.11471527936112,0.225896969434749,-1.02594066148528,0.841584041653849,0.850270969887947,-0.194571191206413,-1.16345485777286,1.16847649072252,0.127868043102989,-0.504739761325255,2.14248236814218,2.36307974530903,1.0436955664372,-1.57759961201644,0.409141220153715,0.473226804163419,-0.965170945444709,0.862623104862119,1.29257991884126,0.540536493948195,-0.51581393930468,-1.11833261480828,1.03409457565084,0.662879337427808,0.591686495777294,0.0525981760741172,4.58368523708354,0.0450787336726336,0.894737566944893,0.072620565611572,2.5696179142498,1.13656407453251,-1.13925139560837,0.909102582966945,0.29903551064869,1.03160355618836,1.66403434790837,-0.144060939983678,1.28497984182162,0.88356495292795,1.67696989641107,2.58133405218765,FALSE
"TCGA-O1-A52J",-1.26318636120952,-0.460110601150623,0.562983332256232,-1.68757829245155,-1.75496704640835,-0.784195210054943,-0.116440914683889,-0.344321777378504,-1.87903545899586,-0.16130998530012,0.421137411637158,-0.451540572487927,-0.217424228247975,-0.968965194790349,-2.3416907879157,-0.471839042641087,-0.254915323580293,-0.960835850526231,1.38716655222216,0.800271535971275,1.025552920273,-1.21649807512042,0.149476401603263,-1.39865744858424,-0.21280347687036,-0.929840080765213,-0.785583318908751,-0.957640701949794,-0.90150065229178,-1.10117790551206,-0.401647393589735,1.41708773901347,0.0917565005633728,-0.426982483867615,0.0611891521667464,0.0276312999801907,0.580594810791807,1.1080178220076,-0.186297961501768,0.180395585372152,-0.66524895672531,-2.08182428567625,-0.0797017432117475,-0.296948144605577,0.902074202836344,-0.725474044868865,-0.454083897981918,-0.0783517255619582,-1.24335634893551,-0.605924914441243,-0.285190506226449,-0.254878613401458,-0.531653258656582,-0.735966093494442,-1.3821341470393,-0.265886717709664,-0.413867733707898,0.196731729140525,0.074049142136359,-1.09063522112883,0.138722661623006,-0.132929644327782,0.0752680446840746,-0.378733732495794,-0.599119589435563,0.116994574652502,-1.95103006755269,0.609511511624493,-1.57166936081183,-0.38915375112325,-0.603277693198019,0.18640462109426,-0.8237587805419,-1.68044842979448,TRUE
