"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-78-7162",-0.247604691833361,0.678186332380755,1.18023702651876,0.619556638510902,-0.152452712571725,0.619047354513701,0.573733142371013,0.819793833980144,0.901782844125537,0.0839662506271931,1.41154181837367,-0.893961741095987,0.888592287148773,0.355716621919658,0.328675176633695,1.20273008284143,-0.13722758342444,0.199907275613753,0.0733274512215375,0.598670364271266,0.0455773763833906,0.865520083617382,0.285654845271789,0.754935197853332,0.820545442221389,1.27590429572863,-0.171581998399276,0.493216399237674,0.589195870969596,0.527290405040052,0.484446760613436,0.131779842806607,0.424503440131968,-0.00113192692636309,0.379717083943212,0.609051857804894,0.574552234851444,0.540829191656348,0.238973542115201,0.824645054476235,0.379737217589199,-0.0104111436553385,-0.453372195347293,-0.403422983399367,0.529042974176576,0.723969474071095,1.23351717030446,-0.146833357928258,0.495687165317317,0.722196695271906,0.703577037128807,-0.0573276864879816,0.493341336198379,0.9121197747956,1.05241551675383,1.37250436925181,0.313029558556224,-0.176527057704516,-0.188890106655186,-0.516277446831452,0.506691277937946,0.963082867273265,-0.0607636249910886,0.0333640632912426,0.851699488372526,-0.464088683224626,0.325689576079154,0.211280997208261,-0.37541034486275,-0.495349784594005,-0.529227096341913,0.383399978806748,-0.554987803658291,-0.300732922956017,3169
"TCGA-78-7163",-1.1660298533228,-0.443989773709697,1.03315956485385,-0.351859767319353,-0.0829984307329087,-0.943055439442227,-1.37045713384409,-1.21936865861778,0.496645360610835,-2.15002536702093,0.731965028007638,-0.60272201740731,-0.611331598830395,-1.81979644929933,-1.54001806752913,-0.453217999821541,-2.44920508154111,-0.639718041271364,0.193929350384772,-2.16518618338717,-0.746893898354233,-0.73734676536925,-1.45500414148303,1.05016221201803,-0.398312989050287,-0.616331244348756,-0.819575019055823,-1.03179216409873,-3.93448100972371,0.588871379443602,1.23771382499313,-0.688338190136483,0.841108881029997,0.617104861428523,-0.71894971209032,0.076700638098995,-0.0744745038580555,-1.18522486604866,-0.719489614297863,-2.46351742861531,0.688316471844351,-3.52438016169783,-0.932013180013434,-0.845506534547922,0.379873838395255,-1.19833637535153,-0.887627497575039,0.523163559837737,-2.02552880706506,-2.81355044851754,-1.0443676816751,-0.88758371584992,0.225201022370794,-1.9796475193676,-3.20520352767203,0.155764787982339,-0.949200324965471,-0.252168299308055,-0.19256061365728,0.390960433652406,-0.97229002910258,0.31576740381474,-1.74960945055126,-1.92663621571952,-1.12439604557768,0.338766514376088,0.460245599364108,-0.373322015177963,-0.426087555939365,-0.957179096175892,-0.742842511987802,-0.887972644742961,-0.320132171601881,-0.572677655163591,7248
"TCGA-78-7166",-0.781860096939903,-0.154686114076119,-0.43672469568316,-1.05249400112636,-1.24422655910685,-0.598151808292337,-0.521455003132052,-0.629752936863755,0.284326882395519,-1.80480474598383,-0.377985370976667,0.377287378584745,-0.858374692014251,-0.443215310576642,-0.129751912917453,-1.4480720952506,-0.171735609716575,-0.237422083002035,-0.742095416477638,-0.943720485333535,-2.43940652377305,-0.840643269178602,-0.589372002019746,-0.306756804328543,-0.853699229133942,-0.0971526505648541,-1.23544586608854,-0.575747706259779,-0.557371050658576,0.277504253606312,-0.992034306487636,-1.408424835612,-0.373302156324807,-0.963644404334388,-0.32170221816884,-1.72932131645631,-0.761965749060802,-0.843589666321647,-0.492296598078615,0.381358457723565,-0.424943519387802,-0.324909891044424,-0.64720140516843,-0.831749335499796,-0.4749614527686,-1.08902132128636,0.00649136920614089,-0.622427380883659,-0.764080684071839,-0.79716142199977,-0.717316068083784,-2.45411003709631,-0.046209725830445,-1.738837718904,-0.476207762825367,-0.782091499600988,-0.948094723928964,-0.718610669922619,-0.520038968750156,-0.030449822552694,-0.207637516268628,-0.618050684368282,-0.923296110972221,-1.41929796067523,-0.73747258945783,-1.0058693079897,-0.567378867963884,-1.08212729051554,-1.31825094696344,-1.07187775135416,-0.754086948898481,-1.9205215855869,-0.856045536317728,-1.32653104775873,258
"TCGA-78-7167",-3.86587943712557,0.903646036943049,-0.483905060728765,-1.5884704952151,-1.85051231126681,-0.55107226668206,-1.49344838913601,-2.37861106305556,1.55983016332539,-0.0999285514721255,0.440173906575916,-4.79600897201729,-1.15400778176007,-1.90169679477169,-0.116913565175922,0.220099953365561,-0.844851886253924,-1.47494887574705,-1.63762435968584,-2.15433790667974,-0.951023770138869,-0.814030887567183,-3.03880516244095,-0.328965643134781,-2.12157005149659,-1.12917291290472,-0.680938545710175,-1.70302756217964,-0.958710331172528,-1.20413681642715,-1.64939027479176,-0.622426296164601,-2.2567593415086,-1.77869460408614,-2.04047544026579,0.281424117150934,0.302275304757118,-0.99644405804877,-2.0427356777994,1.06394331592224,0.69989224337411,-1.65852274092921,-0.894054901171557,-0.927365113650922,0.517369345643033,-2.07980240529502,-0.675132220884651,-0.618664480749892,-2.112924185679,-1.01772523245852,0.804918814896995,0.0950224394245833,0.061330007529188,-1.38017444029999,-2.04145392100597,1.7409963036391,-1.37024210898659,-0.327287120736035,-0.854333235109249,-0.0258078733768131,0.441090141191293,-0.37738071883138,-1.40575774845832,-1.25215099120831,-0.971770039018319,0.355634169603959,-0.413304716131094,-1.07205464726858,0.897586526611912,-0.481374633795431,-0.848151022208109,-2.06390059552684,-1.23197152952751,-0.699186895360724,2681
"TCGA-78-7220",0.305649811629919,-0.862633907522,-1.39677230936389,-1.53921181615262,-1.46169488865805,-0.909552494058179,-0.641871155032021,-0.99082277805762,-0.848740959391463,0.551758633507754,0.558504526805008,1.19689031790886,-0.0616901332081782,-0.554426038077133,-0.203426355703386,-0.244870674405773,-0.400817538637179,-0.0516135864721108,1.13665665868447,-1.19837177654305,0.414082533871312,-0.775684126512799,-0.736818918243848,-2.09141380174067,-1.54660172087169,0.623897072807309,-0.410234741171378,0.642533384595789,-0.581766088304273,0.282274684669587,-0.138632835683951,-0.463055480436507,-0.145361037447797,-0.962565661094562,-1.34298228514004,-3.55827439065321,-0.700664452263044,-1.05840879320464,-1.37331911657612,-1.30033684436534,0.218391432336083,2.2088740254916,-0.789246260253734,-0.800394094850542,-0.528862176952163,-0.182001618427476,0.734609375346938,-0.630509147739891,-0.442079682290644,2.17202530404269,0.477012901042019,0.573975197280112,1.26103479096366,-0.748442392962329,0.386621211146608,-0.518396163676917,0.196237887436494,-0.866437413970644,-1.24773858268412,1.20428140037868,1.10370698599335,-0.133317774083321,-0.467388937411199,0.179920882265657,-0.5511987906247,-1.16153686297595,-0.359748989032106,-1.17069283769062,-1.86142670969255,-0.847042728610595,-1.05768170623084,-0.143088478831328,-1.16701650330659,-1.59471778846933,807
"TCGA-78-7535",-1.08692238995943,0.128507074089398,-0.433080031463828,-0.25239817085482,2.45102327874026,-0.409525949712857,-1.31194071002131,0.116648015829141,-1.70122529826483,0.671366807211304,1.03327130272449,-0.0369517083964844,0.0260814249207302,-0.179284831045584,0.419664363398239,1.73385767926596,1.22768991132715,-1.67706081655146,1.15147471068697,-0.279924661428749,1.57022035802204,0.924327209064229,-0.92611099594646,0.828779366374196,1.03071751355061,0.717035338168629,1.49718120591137,-0.207665779457116,-0.972666217058549,0.0369618787704682,-0.247737422039757,0.00999106010065196,0.962469799924623,-0.892399300681052,-0.0583612507516669,0.427655575399174,1.03323324832518,-0.160921324303279,-0.166054164792221,0.98671448526704,0.735192999077019,-1.07557634642171,-0.70154827738041,-0.477037693673632,1.49192778915101,-0.706745295641726,1.66349545691553,1.00720793325371,-0.364183495542965,-0.893907077818028,0.432501342779829,0.4920653858277,0.734755478762417,-0.787625275003328,-0.2431554059009,0.786692861176314,0.681722389175903,-0.0820958120416445,3.12146478941012,0.429741778683266,0.513040600651856,1.19030825314615,0.0872104316803302,0.513343494487419,0.567259051957851,0.971683808799,-0.24029822842703,1.05989518029148,2.05023904994406,0.482454125988315,1.63117815791822,1.42392805040041,1.64880171175373,0.533921072225859,949
"TCGA-78-7536",-1.80408259468247,-1.65824641414144,-0.382254765121157,-1.57942617883822,-0.778564251437124,0.539990005520697,-1.88522126529629,-1.76698680852307,0.704372845893707,-0.650746648215125,0.647448315363538,-0.760124983934789,-1.18550287949915,-1.58717975056206,-1.52538321948798,1.15689855671464,-1.46979220084813,0.2332508571359,-3.8376142086746,-1.77834923761632,-1.98296230414524,-0.216995207681737,-2.15096393590888,-1.58581872846864,-2.05630604684029,-0.0427236311302219,-0.636194473421047,-2.48502108000794,-1.5066088663704,0.832374085249679,-0.520246159565152,-0.721536065772366,0.52413991371751,0.807127098929717,-1.85769341184891,-0.0419854688088516,-2.33317215715675,-2.83319219329807,-1.87863508420871,-0.928082366346514,0.740634470187478,-0.217522289209367,0.00257955019854478,-0.0592114333212008,-0.394827117860784,-1.16116915289141,0.983144204397039,0.260022524953871,-9.6811376146802e-05,-0.420596679685207,0.919115498491001,-0.32923047580587,-0.0288402044633335,-1.86722857204459,0.778251901808647,0.357792966877491,-1.18613761250276,-0.725918505867502,-1.68008122803582,-2.02393938154041,-0.23153188632889,-0.109160861384053,0.216726040083582,-0.336238906929015,0.834301906521658,-1.68990409812699,0.316340954857603,-0.0981994284022175,-0.543474572189005,-0.54336879645331,-1.03181564923079,0.200066975812332,-1.72406095608316,-1.23268425124934,244
"TCGA-78-7537",0.58380338967346,0.589018062045574,2.58661220075166,0.688590113202815,0.182132813039173,1.92846922115898,0.807978499617477,0.178954260837315,1.36389053743017,0.401270287973466,1.05977063315737,-0.203388014857473,0.156343079617716,-0.833144335164021,1.32881597061651,1.24731076942917,-0.217667688096493,0.415838790088954,1.59776462117217,0.212341471812787,0.0789344069217235,1.74749792671186,0.146750798910058,1.00685146096486,0.19512493866212,0.909304389004959,0.487729441779315,0.347465598420174,-0.585665900947578,1.11243003574123,2.18950821664754,0.124585787860298,1.24528636390529,1.66660813179398,-0.528571084145791,1.06252174020055,0.805940399539492,-0.243658218471069,-0.817499203992824,1.35232338777699,0.674361210896219,0.147910884547099,1.09579989795267,1.0194993310059,1.15055486761808,-0.524374353901738,1.33602993050785,1.31953556168932,0.183436670107334,0.96981391814618,1.54356283276171,1.25824675507301,0.169498540504489,-0.87873999793067,0.858644511979238,1.82432290817331,1.46036780971153,2.59839989055916,0.781972760685548,-0.183748879270046,0.832608347935,1.38562862639621,0.813518546258844,0.276183615713606,0.512813269904255,1.41022288160385,1.79520025368423,0.0757172702518709,1.14576608655078,2.85743209628393,0.0260493781126049,1.59893330814568,0.466729713870225,0.873296878884323,1622
"TCGA-78-7539",-0.496527748097029,0.178598482621173,0.161071982061607,-0.0658230586902435,-0.140577966747124,0.0924111568778514,-0.340102264396354,-0.135906269456789,-2.06837822792518,-0.570769911503295,-0.994549175635716,-3.1783560240416,-0.556441620675375,-0.13688373213135,0.160078821402078,-0.864384405538511,-0.0268774067911595,-0.458297326039905,0.899281448968711,0.10842826124674,0.1530377360974,-0.00971513078984353,-0.776608997042246,0.610939672703363,-0.179643700980808,-0.251359850401508,-0.295839587571363,-0.0161140106119731,-1.0322665079005,-0.221928976522924,-1.39221210985102,-0.209223976090686,0.783323796340595,-0.855552596809853,-0.201268278334799,0.697572257330099,0.27030856593333,-0.894102178259687,-0.180393117467328,0.9236378493747,0.281232996940059,-2.14661032636655,-0.679002487233553,-0.806738646421536,0.72462888263226,-1.50079354553975,-1.01594192777111,-0.136231644393554,-0.728079919187349,-0.585394844544823,0.837050583751852,-0.139381782779121,0.0900224117058815,0.212084402395096,-0.944072206831697,0.330747828771513,-0.18814963312651,0.545784731771346,0.0417061722002782,-0.277178784908552,-0.485064183452209,0.344526959626775,-0.381971763714357,-0.0169298394105272,0.0303243923498342,-1.18108662887134,-0.172927280221304,0.257596056709142,0.0449056549867442,-0.310025695535913,-0.837852266732627,-0.729214495459692,-0.505258398589958,-0.120387454728017,791
"TCGA-78-7540",-0.843720798708741,-0.631740859884571,-0.156878463971593,-1.34438393622926,1.76703698511863,0.116790098565186,1.28561631371347,-0.964962061487464,1.12094818116443,-0.95734670360491,0.491417716814971,0.763805229900233,-1.54464750243049,-0.59530874961242,-0.588931258746926,0.395316539080194,-2.74652818881999,0.139685341018968,-1.28229975794255,-0.505230932050627,-1.43028246224758,0.691809513276273,-0.708444911216202,-0.890018912537458,-1.12619019204512,-0.378186029695618,-0.35994064898002,2.7186290908122,-0.977675889203283,-0.199347004770743,-1.57193841526531,-0.129732802877279,0.764471943547421,-0.809746954553024,-0.916113573189026,-3.08358918939332,-2.83135286943705,-1.78540046240105,-0.931080819192481,-0.623130924458484,-4.35071855930747,1.16330049855667,2.11572152118326,1.79302749269674,-2.08268176430822,-0.422110965080038,-0.777996898193748,-0.823992493652825,-1.5272567669621,-1.02626536059412,-0.530803011766264,-0.859950013151951,0.217627858600515,-0.769875574206286,-1.89793239315977,-0.276640012538877,0.570327608288917,-0.76588557000632,0.824291505037118,0.347585078301243,2.01935800755161,-0.0871908153652786,0.175498523759579,-0.642910543039493,-1.17530617948737,-1.21623701066589,0.475870741373017,0.288733459433899,1.19912035565802,2.8085022933872,0.300357016483183,-0.687636840241011,0.956617720261794,0.893870571654298,1197
"TCGA-78-7542",0.85729928381814,-1.18109515907822,1.10668595665797,-0.343317888031142,-0.358391945906931,-0.113119308892774,-0.594914295412101,0.340433543213856,0.696900907407191,0.171441992204394,1.24473206385494,0.946780121069122,-0.0165989138084296,-0.673002557857513,0.0142156847146296,0.935386373925157,1.37677913652278,-0.385158595841274,0.995579108621109,0.447174424036333,0.585388686955201,-0.149050906477259,-0.450898056105769,0.398767897314898,-0.551580915847905,0.115539589015287,0.0199690695008755,0.0323360862582139,0.800307039401561,-0.719133792647946,0.554145161207869,-0.468149835708722,-2.96329151873546,0.424359934755985,-0.160947552307622,-0.0433288334040881,0.965167175803744,0.0870049180862876,-0.364685621853669,-1.72605944926175,-0.180887585876089,1.3863235079839,-0.858133464506534,-0.862663827487593,1.22273225560799,-0.274172094605637,1.00194093324233,0.475823350085449,-0.298917022108011,0.661566131112367,-0.42100924469684,0.701587214143143,0.844114392161777,-1.02285826647234,-0.0726442770461919,-0.256912147928324,1.11256021103977,-1.05972790886601,-0.678173720989956,0.257790565025773,2.13855342953701,0.493031650729868,-0.788699166401385,-2.2286580908752,1.27853362787324,0.173653695491073,-1.00615185597847,0.532437303975856,0.927799083013272,-0.897079811778042,-0.061503788072621,-0.0825053129156017,-0.67801686752408,-0.0628008308195468,321
"TCGA-78-7633",-1.55042791147227,0.726778391602024,0.402151358891695,-1.53577184829382,-0.702633592898152,-1.2255849087842,-1.81139850359918,-0.854173896288678,1.49568134739237,-1.70889346947658,0.400161028030904,-1.186486892728,-1.22722343947427,-1.59826047233529,0.524623508585953,0.105026728906421,0.100067043313912,-0.953804406606811,-0.146456781238911,-1.06119866068079,-1.36769250392012,0.275362493021848,-1.11312571174584,-0.754006454591574,-1.1249439602822,-0.308563025313397,-0.478311081303771,-0.922516525084548,-0.982158678490152,0.483473264424202,-3.80498346859029,-0.452622392437243,-0.346611890240523,-1.63483382235607,-1.41560537093278,0.840843820529783,0.728075538363834,1.28202229565545,-1.47711826323451,1.23014525262136,0.92085686771808,-1.27684478413302,1.40354805210356,1.48438016756448,0.520549076224187,-1.31541210622684,-0.631533821194343,-0.979227360096792,-2.11374740134764,-0.163264316155493,0.524259123549813,-1.30509335927798,0.20314831604383,-0.773235233074376,-0.781574938639603,-0.720343621602312,-1.00501527051162,-0.754876293205254,-0.484663801142856,0.789790974892517,0.578503900142573,0.433999184443394,-0.316650543421525,-1.45485151061996,0.214730296375869,-1.7739300631552,0.517753488779553,-0.879898263438383,-0.443346772962165,-0.719929369181518,-1.13335217985604,-1.08549428064643,-0.387476927027199,-1.01471249516603,1528
"TCGA-78-8640",0.346196918727606,0.0292271759186837,-0.152202302626727,-0.0597157248375089,1.30042297069477,1.95425722137465,-0.276673801322912,-0.176766487419853,1.02325732611254,-1.1423629385082,0.0254449099191104,0.844899191792556,0.170463019165741,-0.41417091387356,-0.918740624070742,0.823870906701607,0.734848635453541,0.908640954824883,-0.636665690966759,-0.823490331494046,-1.09997933380357,-0.59119784770318,0.554657787995865,-0.0408089445364992,-0.359050920508765,-0.156810221763913,-0.328359806654966,1.94799557992112,0.953500678794282,0.43373461025976,-0.0379452594888438,-0.519810206916767,0.467978768621147,0.648410912748415,-0.00872586088196996,0.446239228509465,-0.749939783580025,0.011937151981008,0.0523601237060835,0.374874300189058,0.807016293940993,0.820424943858591,-0.790434746471983,-0.853260856313927,-1.23054877096238,-0.228028122910908,0.793959925396233,-3.51763985636614,0.742398904754478,-0.340785205800345,0.3157353130652,-0.0779863261911547,0.722049868769058,-0.334232478663522,1.16904915964542,-0.703391884048683,0.0576516442073512,-0.885970290008104,0.909464227239613,1.09982003255702,0.618021783418105,0.269412915736136,0.256008606272488,0.867053744981843,0.834804020548529,-1.20765504257726,0.773475092068122,-0.330322305280135,-1.12957040370223,1.62881265749185,-0.370216963452143,-0.261673106194419,-0.599900073226686,-0.194079610420374,7062
